  -10.17,   -30.45,   -82.86
   11.60,     6.80,   -48.01
   21.94,     1.24,  -106.75
    9.07,    -5.63,   -63.77
   26.61,    17.94,   -95.22
  -33.72,    16.29,   -89.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.84,   -31.41,   166.12
   13.03,     8.71,   112.45
  -28.13,    23.32,   158.49
   60.63,    -6.22,   142.50
   50.26,   -41.11,    95.91
   20.13,    22.55,    91.33
  -13.89,   -31.56,   -82.92
    7.45,     5.29,   -47.38
   18.25,     0.61,  -106.11
    5.09,    -6.93,   -63.34
   22.76,    17.17,   -94.31
  -37.60,    15.17,   -89.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.56,   -41.32,   166.43
   12.30,    -1.20,   112.77
  -28.86,    13.41,   158.80
   59.91,   -16.12,   142.81
   49.53,   -51.02,    96.22
   19.41,    12.64,    91.64
   -8.82,   -32.36,   -82.07
   13.24,     4.75,   -47.26
   23.45,    -0.89,  -106.01
   10.60,    -7.67,   -63.01
   28.25,    15.79,   -94.49
  -32.08,    14.53,   -88.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.78,   -28.73,   127.61
  -20.91,    11.39,    73.95
  -62.07,    26.00,   119.98
   26.69,    -3.53,   103.99
   16.32,   -38.43,    57.40
  -13.81,    25.23,    52.82
  -15.57,   -33.48,   -84.63
    5.85,     3.85,   -49.64
   16.15,    -1.34,  -108.42
    3.42,    -8.54,   -65.46
   20.66,    15.36,   -96.83
  -39.64,    13.03,   -91.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.53,   -67.96,   100.79
  -16.67,   -27.84,    47.12
  -57.83,   -13.23,    93.16
   30.94,   -42.77,    77.17
   20.57,   -77.66,    30.57
   -9.56,   -14.00,    26.00
   -7.53,   -33.82,   -82.85
   14.25,     3.50,   -48.08
   24.23,    -1.90,  -106.90
   11.69,    -8.92,   -63.85
   28.88,    14.81,   -95.37
  -31.40,    12.79,   -89.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.96,   -41.72,   161.30
   13.90,    -1.60,   107.64
  -27.26,    13.01,   153.67
   61.51,   -16.52,   137.68
   51.13,   -51.41,    91.09
   21.01,    12.24,    86.51
   -8.42,   -33.50,   -83.19
   12.93,     3.80,   -48.12
   23.47,    -1.43,  -106.86
   10.55,    -8.59,   -63.94
   27.97,    15.27,   -95.25
  -32.36,    13.06,   -89.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.87,   -33.62,   157.08
  -11.00,     6.50,   103.42
  -52.16,    21.11,   149.45
   36.60,    -8.43,   133.46
   26.23,   -43.32,    86.87
   -3.90,    20.34,    82.29
   -8.95,   -32.57,   -82.09
   13.10,     4.65,   -47.37
   23.03,    -0.91,  -106.19
   10.45,    -7.78,   -63.12
   27.80,    15.79,   -94.68
  -32.49,    14.20,   -88.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.15,   -35.32,   185.55
   -9.29,     4.80,   131.89
  -50.45,    19.41,   177.92
   38.32,   -10.12,   161.93
   27.95,   -45.01,   115.34
   -2.18,    18.64,   110.76
  -12.80,   -31.06,   -83.60
    8.70,     6.39,   -48.79
   19.13,     0.80,  -107.51
    6.26,    -6.08,   -64.53
   23.69,    17.55,   -96.00
  -36.64,    15.52,   -90.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.40,   -27.75,   112.95
   36.47,    12.37,    59.29
   -4.69,    26.98,   105.32
   84.07,    -2.55,    89.33
   73.70,   -37.45,    42.74
   43.57,    26.21,    38.16
   -7.73,   -31.61,   -83.85
   14.26,     5.70,   -49.21
   24.05,     0.17,  -108.05
   11.61,    -6.74,   -64.95
   28.79,    16.89,   -96.57
  -31.48,    15.06,   -90.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.32,   -56.14,    79.02
  -16.45,   -16.02,    25.35
  -57.61,    -1.41,    71.39
   31.15,   -30.95,    55.40
   20.78,   -65.84,     8.80
   -9.35,    -2.18,     4.23
   -7.49,   -29.18,   -83.08
   14.68,     7.48,   -47.86
   24.76,     2.57,  -106.70
   12.00,    -4.74,   -63.76
   29.60,    19.09,   -94.98
  -30.72,    17.82,   -89.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.51,   -40.48,   160.24
   -7.65,    -0.35,   106.57
  -48.81,    14.26,   152.61
   39.96,   -15.28,   136.62
   29.59,   -50.17,    90.02
   -0.54,    13.49,    85.45
   -8.82,   -29.49,   -82.17
   13.24,     7.08,   -46.79
   23.51,     2.30,  -105.61
   10.61,    -5.10,   -62.73
   28.32,    18.80,   -93.84
  -32.03,    17.52,   -88.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.59,   -20.01,   178.69
   -7.72,    20.11,   125.03
  -48.88,    34.72,   171.06
   39.88,     5.19,   155.07
   29.51,   -29.71,   108.48
   -0.62,    33.95,   103.90
   -9.72,   -32.63,   -82.33
   11.64,     4.65,   -47.26
   22.26,    -0.64,  -105.98
    9.26,    -7.75,   -63.08
   26.77,    16.06,   -94.37
  -33.57,    13.97,   -89.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.28,   -40.51,    91.54
   -6.42,    -0.39,    37.88
  -47.58,    14.22,    83.91
   41.18,   -15.32,    67.93
   30.81,   -50.21,    21.33
    0.68,    13.45,    16.75
   -8.92,   -33.10,   -81.20
   13.00,     4.39,   -46.70
   22.71,    -1.27,  -105.54
   10.37,    -8.10,   -62.40
   27.40,    15.50,   -94.11
  -32.85,    13.47,   -87.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.37,   -50.67,    80.07
  -10.50,   -10.55,    26.40
  -51.66,     4.06,    72.43
   37.10,   -25.47,    56.45
   26.73,   -60.37,     9.85
   -3.40,     3.29,     5.27
   -8.33,   -33.41,   -81.86
   13.12,     3.95,   -46.93
   23.89,    -1.71,  -105.58
   10.72,    -8.52,   -62.69
   28.44,    15.02,   -94.06
  -31.92,    13.27,   -89.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.94,   -54.75,   115.17
  -12.08,   -14.63,    61.50
  -53.24,    -0.02,   107.54
   35.53,   -29.55,    91.55
   25.15,   -64.45,    44.95
   -4.97,    -0.79,    40.38
   -6.39,   -31.93,   -82.06
   15.35,     5.43,   -47.31
   25.19,     0.12,  -106.16
   12.79,    -6.98,   -63.08
   29.81,    16.84,   -94.63
  -30.45,    14.60,   -88.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.08,   -17.00,   133.98
   -7.21,    23.12,    80.32
  -48.37,    37.73,   126.35
   40.39,     8.19,   110.36
   30.02,   -26.70,    63.77
   -0.11,    36.96,    59.19
   -9.65,   -31.45,   -81.93
   12.30,     5.77,   -47.16
   22.02,     0.51,  -106.03
    9.66,    -6.61,   -62.94
   26.73,    17.20,   -94.48
  -33.53,    15.18,   -88.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.64,   -20.02,   120.64
   26.22,    20.10,    66.98
  -14.94,    34.71,   113.01
   73.83,     5.18,    97.02
   63.46,   -29.72,    50.43
   33.33,    33.94,    45.85
  -14.33,   -30.76,   -83.43
    6.97,     6.84,   -48.67
   17.47,     1.20,  -107.37
    4.60,    -5.67,   -64.39
   21.94,    17.99,   -95.89
  -38.38,    15.70,   -90.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.92,   -24.70,   145.92
  -17.05,    15.42,    92.25
  -58.21,    30.03,   138.29
   30.55,     0.49,   122.30
   20.18,   -34.40,    75.70
   -9.95,    29.26,    71.13
   -6.94,   -33.36,   -82.17
   14.77,     3.80,   -47.18
   24.91,    -1.35,  -105.99
   12.24,    -8.55,   -63.01
   29.54,    15.31,   -94.38
  -30.77,    13.30,   -88.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.76,   -10.81,   139.16
   17.10,    29.31,    85.50
  -24.06,    43.92,   131.53
   64.71,    14.38,   115.55
   54.33,   -20.51,    68.95
   24.21,    43.15,    64.37
   -8.56,   -29.50,   -82.29
   13.38,     7.38,   -47.16
   23.21,     2.61,  -106.05
   10.75,    -4.86,   -63.05
   27.92,    19.19,   -94.35
  -32.35,    17.23,   -88.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.53,   -12.51,   114.99
    5.33,    27.61,    61.32
  -35.83,    42.22,   107.36
   52.94,    12.68,    91.37
   42.56,   -22.21,    44.77
   12.44,    41.45,    40.20
  -11.62,   -33.15,   -83.37
    9.93,     3.95,   -48.23
   20.27,    -1.07,  -107.02
    7.46,    -8.37,   -64.09
   24.85,    15.57,   -95.35
  -35.47,    13.50,   -89.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.20,   -66.36,   100.38
  -36.34,   -26.24,    46.72
  -77.50,   -11.63,    92.75
   11.27,   -41.17,    76.76
    0.89,   -76.06,    30.17
  -29.23,   -12.40,    25.59
  -13.45,   -32.30,   -83.47
    8.63,     4.83,   -48.69
   18.74,    -0.77,  -107.46
    5.98,    -7.59,   -64.44
   23.54,    15.90,   -95.94
  -36.78,    14.56,   -90.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.85,   -14.41,   133.75
   23.01,    25.71,    80.08
  -18.15,    40.32,   126.11
   70.62,    10.79,   110.13
   60.24,   -24.11,    63.53
   30.12,    39.55,    58.95
   -9.70,   -31.14,   -83.84
   12.04,     6.08,   -48.93
   22.11,     0.83,  -107.75
    9.49,    -6.30,   -64.73
   26.76,    17.51,   -96.17
  -33.54,    15.51,   -90.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.79,   -33.37,   111.32
   34.07,     6.75,    57.66
   -7.09,    21.36,   103.69
   81.67,    -8.17,    87.70
   71.30,   -43.07,    41.11
   41.17,    20.59,    36.53
   -9.08,   -29.96,   -82.85
   12.81,     6.76,   -47.51
   23.44,     1.67,  -106.24
   10.26,    -5.50,   -63.41
   28.20,    18.23,   -94.53
  -32.18,    17.05,   -89.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.23,   -56.13,    76.34
  -18.36,   -16.01,    22.68
  -59.53,    -1.40,    68.71
   29.24,   -30.93,    52.72
   18.87,   -65.83,     6.13
  -11.26,    -2.17,     1.55
   -5.98,   -32.59,   -82.75
   15.76,     4.56,   -47.78
   26.50,    -1.13,  -106.43
   13.27,    -7.87,   -63.55
   31.19,    15.56,   -94.89
  -29.19,    14.28,   -89.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.20,   -49.90,    72.30
  -31.34,    -9.77,    18.64
  -72.50,     4.84,    64.67
   16.27,   -24.70,    48.68
    5.89,   -59.59,     2.09
  -24.23,     4.07,    -2.49
  -11.96,   -31.25,   -85.02
    9.65,     5.70,   -49.76
   20.27,     0.62,  -108.49
    7.19,    -6.60,   -65.63
   24.90,    17.22,   -96.80
  -35.46,    15.55,   -91.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.30,   -29.17,   107.21
  -37.44,    10.95,    53.54
  -78.60,    25.56,    99.58
   10.16,    -3.98,    83.59
   -0.21,   -38.87,    36.99
  -30.33,    24.79,    32.42
   -8.74,   -30.78,   -82.60
   12.73,     6.62,   -47.73
   22.96,     1.29,  -106.51
   10.29,    -5.81,   -63.51
   27.49,    18.02,   -94.96
  -32.81,    15.72,   -89.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.67,   -36.55,   139.81
   27.19,     3.57,    86.15
  -13.97,    18.18,   132.18
   74.79,   -11.35,   116.20
   64.42,   -46.24,    69.60
   34.30,    17.41,    65.02
   -7.24,   -30.28,   -84.77
   14.96,     6.65,   -49.85
   24.77,     1.48,  -108.72
   12.25,    -5.66,   -65.68
   29.60,    18.08,   -97.11
  -30.69,    16.59,   -91.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.20,   -42.72,   131.08
   14.66,    -2.60,    77.42
  -26.50,    12.01,   123.45
   62.27,   -17.52,   107.46
   51.89,   -52.42,    60.87
   21.77,    11.24,    56.29
  -12.51,   -29.57,   -83.25
    9.29,     7.17,   -47.89
   19.58,     2.45,  -106.71
    6.74,    -5.03,   -63.83
   24.26,    18.99,   -94.95
  -36.06,    17.26,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.67,   -11.04,   152.40
  -22.80,    29.08,    98.74
  -63.96,    43.69,   144.77
   24.80,    14.16,   128.78
   14.43,   -20.73,    82.19
  -15.70,    42.92,    77.61
  -14.48,   -30.57,   -81.84
    6.79,     6.47,   -46.47
   17.55,     1.60,  -105.19
    4.45,    -5.81,   -62.37
   22.02,    18.22,   -93.46
  -38.33,    16.07,   -88.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.58,   -19.78,   181.58
   -8.72,    20.34,   127.91
  -49.88,    34.95,   173.95
   38.88,     5.41,   157.96
   28.51,   -29.48,   111.36
   -1.62,    34.18,   106.79
  -10.97,   -30.45,   -84.17
   10.92,     6.61,   -49.20
   20.91,     1.49,  -108.04
    8.32,    -5.72,   -65.03
   25.61,    18.12,   -96.42
  -34.68,    16.27,   -90.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.62,   -37.61,    98.16
   -1.76,     2.51,    44.50
  -42.92,    17.12,    90.53
   45.84,   -12.42,    74.54
   35.47,   -47.31,    27.95
    5.35,    16.35,    23.37
   -8.05,   -31.66,   -82.93
   13.60,     5.19,   -47.59
   23.86,     0.51,  -106.42
   11.10,    -7.03,   -63.53
   28.48,    17.07,   -94.66
  -31.83,    15.06,   -89.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.82,   -51.35,   118.98
   15.04,   -11.22,    65.31
  -26.12,     3.38,   111.35
   62.65,   -26.15,    95.36
   52.27,   -61.04,    48.76
   22.15,     2.61,    44.19
   -8.70,   -31.32,   -83.54
   13.33,     5.54,   -48.43
   23.13,     0.72,  -107.33
   10.67,    -6.70,   -64.32
   27.89,    17.29,   -95.64
  -32.39,    15.46,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.52,   -27.35,   102.56
  -35.65,    12.77,    48.89
  -76.81,    27.38,    94.92
   11.95,    -2.16,    78.94
    1.58,   -37.05,    32.34
  -28.55,    26.61,    27.76
  -12.81,   -33.39,   -84.70
    9.11,     3.79,   -49.87
   19.34,    -1.78,  -108.63
    6.52,    -8.63,   -65.63
   24.07,    14.91,   -97.10
  -36.26,    13.41,   -91.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.66,   -42.62,   186.05
    6.21,    -2.49,   132.39
  -34.95,    12.12,   178.42
   53.81,   -17.42,   162.43
   43.44,   -52.31,   115.84
   13.31,    11.34,   111.26
   -7.77,   -32.07,   -83.29
   13.97,     5.18,   -48.42
   23.92,    -0.02,  -107.26
   11.41,    -7.20,   -64.22
   28.54,    16.66,   -95.68
  -31.73,    14.52,   -89.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.58,   -11.19,   130.25
   -1.72,    28.93,    76.58
  -42.88,    43.54,   122.61
   45.89,    14.00,   106.63
   35.51,   -20.89,    60.03
    5.39,    42.77,    55.46
  -15.38,   -33.41,   -81.55
    6.61,     3.78,   -46.78
   16.76,    -1.84,  -105.55
    3.99,    -8.65,   -62.53
   21.52,    14.85,   -94.04
  -38.80,    13.40,   -88.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.57,   -37.70,    96.94
   25.29,     2.42,    43.27
  -15.87,    17.03,    89.30
   72.90,   -12.50,    73.32
   62.52,   -47.39,    26.72
   32.40,    16.26,    22.14
  -10.11,   -32.75,   -82.42
   11.83,     3.87,   -47.01
   22.23,    -0.92,  -105.80
    9.24,    -8.32,   -62.95
   26.99,    15.59,   -94.03
  -33.36,    14.23,   -88.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.89,   -48.61,   107.24
   22.97,    -8.49,    53.58
  -18.19,     6.12,    99.61
   70.58,   -23.42,    83.63
   60.20,   -58.31,    37.03
   30.08,     5.35,    32.45
   -7.99,   -30.98,   -82.60
   13.61,     5.81,   -47.17
   24.29,     0.96,  -105.91
   11.16,    -6.42,   -63.10
   28.91,    17.51,   -94.15
  -31.45,    15.87,   -89.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.45,   -24.44,   100.19
  -26.59,    15.68,    46.52
  -67.75,    30.29,    92.56
   21.02,     0.76,    76.57
   10.64,   -34.14,    29.97
  -19.48,    29.52,    25.40
   -9.76,   -33.49,   -82.66
   12.19,     3.68,   -47.84
   22.40,    -1.90,  -106.60
    9.59,    -8.74,   -63.60
   27.15,    14.79,   -95.08
  -33.18,    13.32,   -89.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.92,   -27.13,    85.91
  -38.06,    13.00,    32.24
  -79.22,    27.61,    78.28
    9.55,    -1.93,    62.29
   -0.82,   -36.82,    15.69
  -30.95,    26.83,    11.12
  -12.37,   -30.20,   -81.54
    9.26,     6.86,   -46.40
   19.91,     1.55,  -105.11
    6.79,    -5.50,   -62.23
   24.55,    18.20,   -93.47
  -35.82,    16.61,   -88.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.26,   -45.03,    82.37
  -41.40,    -4.91,    28.71
  -82.56,     9.70,    74.74
    6.21,   -19.83,    58.75
   -4.16,   -54.73,    12.16
  -34.29,     8.93,     7.58
   -7.84,   -31.16,   -82.92
   14.43,     5.39,   -47.65
   24.36,     0.64,  -106.53
   11.70,    -6.78,   -63.58
   29.23,    17.13,   -94.78
  -31.08,    15.85,   -88.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.11,   -15.80,   162.22
  -13.24,    24.32,   108.55
  -54.40,    38.93,   154.58
   34.36,     9.40,   138.60
   23.99,   -25.50,    92.00
   -6.14,    38.16,    87.42
   -9.23,   -31.64,   -81.61
   12.41,     5.11,   -46.16
   23.15,     0.23,  -104.89
    9.95,    -7.12,   -62.09
   27.79,    16.77,   -93.12
  -32.58,    15.26,   -88.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.01,   -22.35,   132.11
  -15.14,    17.77,    78.44
  -56.30,    32.38,   124.48
   32.46,     2.85,   108.49
   22.09,   -32.05,    61.89
   -8.04,    31.61,    57.32
  -15.79,   -32.65,   -82.06
    5.94,     4.18,   -46.74
   16.27,    -0.61,  -105.55
    3.42,    -8.05,   -62.65
   20.92,    15.96,   -93.80
  -39.41,    14.14,   -88.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.50,   -44.50,    95.58
    0.37,    -4.38,    41.91
  -40.79,    10.23,    87.94
   47.97,   -19.30,    71.96
   37.60,   -54.20,    25.36
    7.47,     9.46,    20.78
   -7.90,   -32.68,   -85.06
   13.91,     4.01,   -49.65
   24.61,    -0.98,  -108.38
   11.39,    -8.23,   -65.57
   29.33,    15.56,   -96.63
  -31.05,    14.31,   -91.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.85,   -42.35,   100.69
   17.01,    -2.22,    47.03
  -24.15,    12.39,    93.06
   64.62,   -17.15,    77.07
   54.24,   -52.04,    30.48
   24.12,    11.61,    25.90
   -6.34,   -30.40,   -82.70
   15.50,     6.93,   -47.98
   25.46,     1.44,  -106.79
   12.91,    -5.51,   -63.73
   30.13,    18.16,   -95.28
  -30.15,    16.24,   -89.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.81,   -32.92,    86.49
  -43.95,     7.20,    32.82
  -85.11,    21.81,    78.86
    3.65,    -7.72,    62.87
   -6.72,   -42.62,    16.27
  -36.84,    21.04,    11.70
  -13.97,   -33.90,   -81.25
    7.26,     3.62,   -46.36
   18.14,    -2.11,  -104.99
    4.94,    -8.89,   -62.09
   22.61,    14.67,   -93.49
  -37.76,    12.66,   -88.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.89,   -13.46,   140.44
   13.97,    26.66,    86.78
  -27.19,    41.27,   132.81
   61.58,    11.74,   116.82
   51.20,   -23.16,    70.23
   21.08,    40.50,    65.65
   -9.38,   -32.92,   -83.58
   12.44,     4.19,   -48.61
   23.06,    -1.44,  -107.29
    9.91,    -8.23,   -64.39
   27.78,    15.23,   -95.74
  -32.59,    13.97,   -90.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.98,   -50.77,    89.95
  -43.12,   -10.64,    36.29
  -84.28,     3.97,    82.32
    4.49,   -25.57,    66.33
   -5.89,   -60.46,    19.74
  -36.01,     3.20,    15.16
   -7.53,   -30.40,   -82.58
   13.88,     6.84,   -47.49
   24.62,     1.46,  -106.17
   11.49,    -5.56,   -63.30
   29.16,    18.15,   -94.57
  -31.20,    16.28,   -89.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.12,   -24.40,    94.67
  -26.26,    15.72,    41.01
  -67.42,    30.33,    87.04
   21.34,     0.80,    71.05
   10.97,   -34.10,    24.46
  -19.16,    29.56,    19.88
  -13.13,   -33.07,   -82.11
    8.17,     4.09,   -46.88
   18.96,    -1.06,  -105.58
    5.82,    -8.26,   -62.74
   23.46,    15.60,   -93.92
  -36.90,    13.57,   -88.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.66,   -62.99,    89.22
  -38.80,   -22.86,    35.55
  -79.96,    -8.26,    81.59
    8.81,   -37.79,    65.60
   -1.57,   -72.68,    19.00
  -31.69,    -9.03,    14.43
  -10.11,   -32.90,   -82.13
   12.11,     3.94,   -47.13
   21.81,    -1.04,  -106.03
    9.38,    -8.32,   -62.99
   26.64,    15.54,   -94.38
  -33.63,    13.96,   -88.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.67,   -30.38,   105.40
   13.19,     9.75,    51.73
  -27.97,    24.36,    97.77
   60.80,    -5.18,    81.78
   50.42,   -40.07,    35.18
   20.30,    23.59,    30.61
   -7.11,   -32.45,   -81.32
   14.44,     4.54,   -46.06
   25.14,    -0.59,  -104.77
   12.00,    -7.78,   -61.93
   29.75,    16.03,   -93.09
  -30.62,    14.34,   -88.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.82,   -31.01,   172.53
   11.05,     9.12,   118.86
  -30.11,    23.73,   164.89
   58.65,    -5.81,   148.91
   48.28,   -40.70,   102.31
   18.15,    22.96,    97.74
  -16.31,   -31.46,   -82.77
    5.50,     5.64,   -47.79
   15.45,     0.59,  -106.64
    2.92,    -6.68,   -63.63
   20.12,    17.23,   -95.02
  -40.16,    15.21,   -89.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.47,   -27.23,    97.57
  -44.60,    12.89,    43.91
  -85.76,    27.50,    89.94
    3.00,    -2.03,    73.95
   -7.37,   -36.92,    27.36
  -37.50,    26.73,    22.78
  -14.59,   -30.37,   -84.89
    7.62,     6.41,   -49.81
   17.67,     1.27,  -108.64
    4.92,    -5.87,   -65.67
   22.53,    17.83,   -96.99
  -37.79,    16.62,   -91.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.88,   -62.40,    83.11
  -16.02,   -22.28,    29.45
  -57.18,    -7.67,    75.48
   31.59,   -37.21,    59.50
   21.22,   -72.10,    12.90
   -8.91,    -8.44,     8.32
   -9.94,   -32.77,   -83.20
   11.72,     4.48,   -48.28
   21.64,    -0.59,  -107.13
    9.19,    -7.87,   -64.10
   26.23,    16.09,   -95.53
  -34.03,    13.76,   -89.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.69,   -42.96,   145.67
   -1.83,    -2.83,    92.01
  -42.99,    11.78,   138.04
   45.78,   -17.76,   122.05
   35.40,   -52.65,    75.46
    5.28,    11.01,    70.88
  -10.85,   -30.83,   -84.86
   11.01,     6.10,   -49.73
   21.67,     0.68,  -108.43
    8.47,    -6.25,   -65.56
   26.41,    17.30,   -96.80
  -33.97,    16.13,   -91.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.37,   -35.49,   117.34
   32.50,     4.63,    63.68
   -8.66,    19.24,   109.71
   80.10,   -10.29,    93.73
   69.73,   -45.19,    47.13
   39.60,    18.47,    42.55
  -12.95,   -32.53,   -82.97
    9.33,     4.41,   -48.11
   19.29,    -1.03,  -106.93
    6.60,    -7.94,   -63.90
   24.17,    15.59,   -95.37
  -36.14,    14.44,   -89.56
