   21.70,     8.18,  -100.77
    8.82,    -1.60,   -58.26
   25.98,    24.21,   -88.03
  -34.36,    21.16,   -82.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.19,   -48.29,    86.84
   -6.31,    -8.21,    33.27
  -47.52,     6.50,    79.13
   41.26,   -23.08,    63.29
   31.01,   -57.97,    16.64
    0.83,     5.69,    11.96
   -8.83,   -22.43,   -81.00
   12.77,    12.59,   -43.60
   22.26,    11.79,  -102.90
   10.26,     1.34,   -60.23
   26.70,    27.61,   -90.13
  -33.39,    24.26,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.56,   -24.03,   178.46
   22.43,    16.08,   124.87
  -18.85,    30.84,   170.93
   69.90,     1.34,   154.87
   59.65,   -33.62,   108.30
   29.40,    29.95,   103.66
   -2.31,   -24.76,   -79.32
   19.00,    10.32,   -42.07
   29.16,     9.23,  -101.03
   16.63,    -1.16,   -58.60
   33.69,    25.08,   -88.23
  -26.62,    22.02,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.70,   -31.79,   142.86
  -17.90,     8.36,    89.25
  -59.09,    23.12,   135.39
   29.70,    -6.46,   119.25
   19.38,   -41.48,    72.70
  -10.69,    22.20,    68.12
   -9.44,   -23.20,   -77.54
   11.62,    12.08,   -40.54
   22.11,    10.33,   -99.31
    9.33,     0.70,   -56.96
   26.66,    26.49,   -86.91
  -33.67,    23.43,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.30,   -35.84,   169.62
   23.41,     4.26,   115.84
  -17.73,    19.03,   161.94
   71.02,   -10.51,   146.00
   60.73,   -45.59,    99.36
   30.60,    18.14,    94.65
   -4.00,   -24.99,   -78.38
   17.28,    10.18,   -41.05
   27.34,     8.85,  -100.07
   14.90,    -1.12,   -57.73
   31.95,    24.73,   -87.52
  -28.37,    21.74,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.03,   -39.44,   125.34
  -21.03,     0.66,    71.61
  -62.38,    15.27,   117.67
   26.38,   -14.28,   101.62
   16.17,   -49.20,    55.08
  -14.02,    14.51,    50.39
   -6.78,   -21.20,   -78.47
   14.43,    13.97,   -41.25
   24.03,    13.00,  -100.30
   11.96,     2.69,   -57.85
   28.56,    29.02,   -87.55
  -31.66,    25.34,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.56,   -51.76,    79.66
  -36.56,   -11.58,    25.97
  -77.68,     3.09,    71.90
   10.95,   -26.57,    56.01
    0.72,   -61.28,     9.31
  -29.54,     2.28,     4.88
  -11.28,   -23.94,   -78.72
   10.18,    11.26,   -41.62
   20.17,     9.86,  -100.51
    7.76,    -0.06,   -58.16
   24.61,    25.81,   -87.99
  -35.67,    22.98,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.64,   -36.42,   105.38
    9.32,     3.64,    51.60
  -31.82,    18.39,    97.67
   56.91,   -11.22,    81.67
   46.52,   -46.17,    35.16
   16.28,    17.64,    30.58
   -8.81,   -22.19,   -77.80
   12.58,    13.09,   -40.77
   22.86,    11.33,   -99.75
   10.12,     1.60,   -57.24
   27.32,    27.36,   -87.16
  -33.03,    24.54,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.90,   -39.51,   131.28
   27.91,     0.56,    77.72
  -13.17,    15.29,   123.75
   75.46,   -14.32,   107.76
   65.13,   -49.22,    61.06
   35.09,    14.42,    56.47
  -10.46,   -22.36,   -78.15
   10.85,    13.05,   -41.19
   20.55,    11.61,  -100.30
    8.44,     1.54,   -57.66
   24.85,    27.69,   -87.71
  -35.32,    24.04,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.16,   -49.87,   121.36
    8.66,    -9.89,    67.64
  -32.53,     4.83,   113.72
   56.22,   -24.80,    97.68
   45.80,   -59.74,    51.19
   15.74,     3.92,    46.67
   -2.95,   -22.85,   -79.46
   18.08,    12.87,   -42.57
   28.02,    11.27,  -101.46
   15.79,     1.25,   -59.09
   32.43,    27.27,   -88.95
  -27.84,    23.59,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.65,   -37.92,   175.05
   -8.75,     2.08,   121.28
  -49.78,    16.72,   167.40
   38.85,   -12.81,   151.28
   28.52,   -47.76,   104.66
   -1.59,    15.97,   100.14
   -7.96,   -21.29,   -80.15
   12.97,    13.75,   -42.54
   23.00,    13.13,  -101.63
   10.75,     2.54,   -59.32
   27.28,    29.00,   -88.90
  -32.83,    25.16,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.60,   -25.88,   187.88
   14.44,    14.31,   134.27
  -26.75,    28.80,   180.37
   61.97,    -0.76,   164.24
   51.59,   -35.57,   117.80
   21.53,    28.13,   113.12
  -11.92,   -23.02,   -79.15
    9.37,    12.18,   -42.09
   18.89,    11.14,  -101.17
    6.89,     0.80,   -58.58
   23.33,    27.06,   -88.63
  -36.77,    23.42,   -82.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.05,   -15.03,   164.08
   15.92,    25.11,   110.47
  -25.26,    39.58,   156.53
   63.60,    10.08,   140.49
   53.13,   -24.83,    93.87
   22.96,    38.98,    89.29
   -5.18,   -24.27,   -77.23
   15.88,    11.09,   -40.23
   26.13,     9.49,   -99.26
   13.64,    -0.47,   -56.76
   30.52,    25.58,   -86.55
  -29.70,    22.18,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.75,   -25.92,   160.84
   18.11,    14.21,   107.28
  -23.04,    28.81,   153.29
   65.66,    -0.75,   137.14
   55.25,   -35.62,    90.71
   25.12,    28.00,    86.04
   -9.23,   -25.53,   -80.37
   11.31,    10.10,   -43.25
   21.76,     8.53,  -102.12
    9.13,    -1.39,   -59.85
   26.05,    24.54,   -89.77
  -34.31,    20.70,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.35,   -49.48,   101.27
  -48.55,    -9.52,    47.67
  -89.56,     5.21,    93.68
   -0.87,   -24.29,    77.68
  -11.32,   -59.26,    31.00
  -41.29,     4.49,    26.51
   -8.92,   -23.72,   -80.87
   12.24,    11.56,   -43.46
   22.27,    10.47,  -102.53
    9.87,     0.09,   -60.16
   26.73,    26.29,   -89.81
  -33.57,    22.87,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.97,   -33.33,   186.90
   15.95,     6.65,   133.24
  -25.28,    21.43,   179.15
   63.44,    -8.13,   163.25
   53.11,   -43.12,   116.58
   23.03,    20.65,   112.12
   -7.49,   -22.78,   -80.88
   13.51,    12.52,   -43.69
   23.87,    11.12,  -102.66
   11.24,     1.08,   -60.25
   28.12,    27.23,   -89.88
  -32.10,    23.64,   -84.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.81,   -18.30,    95.59
    9.08,    21.65,    41.93
  -32.03,    36.35,    88.14
   56.58,     6.88,    71.98
   46.25,   -28.02,    25.52
   16.23,    35.62,    20.81
   -8.67,   -25.38,   -79.11
   12.69,    10.11,   -42.09
   22.42,     8.75,  -101.17
   10.13,    -1.24,   -58.55
   26.88,    24.78,   -88.45
  -33.40,    21.20,   -82.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.59,   -43.34,   167.99
   -1.86,    -3.03,   114.39
  -43.03,    11.48,   160.27
   45.75,   -18.05,   144.35
   35.53,   -52.98,    97.76
    5.30,    10.81,    93.13
   -5.38,   -24.36,   -80.49
   15.74,    11.01,   -43.45
   25.75,     9.53,  -102.39
   13.51,    -0.43,   -60.00
   30.18,    25.52,   -89.90
  -30.09,    21.95,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.95,   -16.42,    96.12
   11.03,    23.65,    42.33
  -30.11,    38.35,    88.36
   58.64,     8.76,    72.52
   48.26,   -26.07,    25.73
   18.03,    37.48,    21.18
  -10.95,   -24.54,   -79.67
   10.85,    10.49,   -42.63
   20.46,     8.97,  -101.75
    8.12,    -0.80,   -59.14
   25.08,    24.89,   -89.18
  -35.18,    22.32,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.49,   -46.56,   117.96
  -44.61,    -6.46,    64.26
  -85.87,     8.30,   110.37
    2.92,   -21.39,    94.36
   -7.42,   -56.15,    47.73
  -37.47,     7.54,    43.23
  -11.81,   -24.90,   -78.70
    9.46,    10.13,   -41.25
   19.32,     9.34,  -100.34
    6.88,    -1.07,   -57.95
   23.61,    25.12,   -87.73
  -36.55,    21.73,   -81.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.53,   -42.49,   166.48
    8.47,    -2.30,   112.89
  -32.80,    12.25,   158.94
   56.13,   -17.23,   142.86
   45.70,   -52.20,    96.28
   15.46,    11.50,    91.68
   -9.25,   -23.56,   -78.30
   11.40,    11.68,   -40.68
   21.89,    10.62,   -99.67
    9.29,     0.35,   -57.39
   26.17,    26.67,   -86.93
  -34.17,    22.84,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.84,   -17.94,   138.98
   -5.89,    22.23,    85.47
  -47.17,    36.93,   131.45
   41.64,     7.35,   115.39
   31.17,   -27.54,    68.80
    1.19,    36.01,    64.28
   -4.80,   -21.42,   -79.20
   16.92,    13.34,   -41.80
   26.65,    12.53,  -100.80
   14.32,     2.13,   -58.43
   31.19,    28.25,   -88.14
  -28.91,    25.40,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.26,   -66.49,    94.07
  -36.38,   -26.48,    40.30
  -77.60,   -11.84,    86.45
   11.18,   -41.26,    70.47
    0.84,   -76.12,    23.92
  -29.26,   -12.61,    19.31
  -11.09,   -24.99,   -77.98
   10.68,    10.17,   -40.94
   20.27,     8.66,  -100.04
    8.04,    -1.30,   -57.38
   24.92,    24.62,   -87.52
  -35.30,    21.72,   -81.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.54,   -50.54,   110.78
   10.37,   -10.37,    57.12
  -30.84,     4.25,   102.97
   58.02,   -25.32,    87.16
   47.66,   -60.10,    40.40
   17.42,     3.54,    35.94
   -9.23,   -23.44,   -79.75
   12.15,    11.88,   -42.93
   21.84,    10.40,  -101.89
    9.73,     0.44,   -59.33
   26.32,    26.50,   -89.41
  -33.90,    22.96,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.52,   -50.57,   122.39
  -15.69,   -10.59,    68.72
  -56.87,     4.15,   114.62
   31.77,   -25.48,    98.68
   21.49,   -60.32,    52.04
   -8.61,     3.38,    47.53
   -7.75,   -23.64,   -80.39
   13.11,    11.32,   -42.74
   23.74,    10.46,  -101.68
   10.89,     0.07,   -59.32
   28.06,    26.37,   -88.96
  -32.38,    22.98,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.99,   -17.51,   151.44
   16.74,    22.73,    97.76
  -24.31,    37.23,   143.78
   64.52,     7.83,   127.74
   54.10,   -27.15,    81.17
   23.96,    36.53,    76.58
  -10.24,   -22.98,   -79.75
   10.67,    12.01,   -42.38
   20.75,    11.17,  -101.36
    8.33,     0.78,   -58.98
   25.07,    27.14,   -88.63
  -35.14,    23.49,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.58,   -14.54,   104.28
   24.30,    25.65,    50.57
  -16.90,    40.14,    96.71
   71.90,    10.76,    80.67
   61.44,   -24.21,    34.00
   31.39,    39.55,    29.45
   -3.74,   -24.00,   -77.22
   17.69,    11.20,   -39.87
   28.09,     9.77,   -98.87
   15.39,    -0.26,   -56.43
   32.56,    25.70,   -86.17
  -27.64,    22.83,   -80.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.22,   -18.93,   115.85
    4.49,    21.12,    62.12
  -36.63,    35.67,   108.13
   52.22,     6.25,    92.25
   41.77,   -28.66,    45.64
   11.68,    34.88,    41.07
  -10.16,   -24.82,   -78.72
   11.03,    10.71,   -41.66
   20.75,     9.40,  -100.80
    8.69,    -0.66,   -58.29
   25.20,    25.41,   -88.21
  -35.06,    21.66,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.06,   -45.79,   190.04
    3.78,    -5.53,   136.25
  -37.30,     8.99,   182.31
   51.48,   -20.57,   166.37
   41.03,   -55.46,   119.78
   10.99,     8.24,   115.08
   -6.52,   -25.73,   -77.61
   15.18,     9.63,   -40.78
   24.84,     8.04,   -99.90
   12.73,    -1.86,   -57.18
   29.34,    24.07,   -87.40
  -30.92,    21.06,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.02,   -40.36,   134.84
  -21.14,    -0.14,    81.15
  -62.36,    14.53,   127.20
   26.40,   -15.02,   111.16
   16.15,   -49.95,    64.53
  -14.00,    13.71,    60.07
  -11.26,   -23.25,   -77.68
    9.81,    11.46,   -39.87
   20.16,    10.80,   -98.92
    7.56,     0.24,   -56.60
   24.58,    26.60,   -85.97
  -35.65,    23.45,   -80.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.46,   -17.05,   126.63
   -4.48,    22.94,    72.91
  -45.70,    37.62,   119.02
   43.02,     8.02,   103.08
   32.70,   -26.75,    56.40
    2.50,    36.94,    51.89
  -12.03,   -21.56,   -78.58
    9.84,    13.48,   -41.44
   19.49,    12.14,  -100.64
    7.24,     2.10,   -58.03
   24.09,    27.95,   -87.97
  -36.19,    25.30,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.16,   -25.31,    96.30
   23.70,    14.73,    42.58
  -17.49,    29.49,    88.73
   71.21,    -0.07,    72.67
   60.89,   -34.90,    26.01
   30.71,    28.75,    21.54
   -4.50,   -23.83,   -78.64
   17.13,    10.99,   -41.11
   26.92,    10.21,  -100.18
   14.62,    -0.38,   -57.75
   31.58,    26.04,   -87.42
  -28.64,    23.06,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.19,   -62.37,   108.83
  -12.17,   -22.11,    55.27
  -53.33,    -7.61,   101.33
   35.36,   -37.07,    85.26
   25.02,   -71.96,    38.70
   -5.13,    -8.32,    34.03
   -9.52,   -24.31,   -78.80
   11.60,    10.53,   -41.10
   21.71,     9.77,  -100.17
    9.25,    -0.58,   -57.86
   26.12,    25.62,   -87.36
  -34.06,    22.35,   -81.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.98,   -14.02,   154.08
    1.87,    26.06,   100.54
  -39.31,    40.75,   146.54
   49.59,    11.17,   130.55
   39.19,   -23.62,    83.93
    9.08,    39.95,    79.29
   -5.78,   -24.12,   -80.02
   15.76,    10.95,   -42.95
   25.60,     9.65,  -101.89
   13.31,    -0.49,   -59.58
   30.04,    25.58,   -89.36
  -30.20,    22.58,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.21,   -48.16,   102.66
    2.68,    -8.11,    48.88
  -38.54,     6.50,    94.93
   50.19,   -22.92,    79.08
   39.81,   -57.98,    32.37
    9.81,     5.86,    27.75
   -6.29,   -22.51,   -80.65
   14.65,    12.33,   -42.90
   25.19,    11.56,  -101.88
   12.29,     1.06,   -59.55
   29.46,    27.41,   -89.09
  -30.80,    24.15,   -83.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.41,   -26.71,   120.77
   31.47,    13.50,    67.10
   -9.69,    28.09,   113.17
   79.03,    -1.51,    97.09
   68.77,   -36.42,    50.58
   38.49,    27.21,    46.06
  -11.01,   -23.21,   -78.59
   10.14,    11.80,   -41.17
   20.36,    10.77,  -100.21
    7.67,     0.63,   -57.76
   24.80,    26.75,   -87.58
  -35.63,    23.51,   -82.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.99,   -40.82,   181.10
   17.83,    -0.73,   127.41
  -23.30,    14.01,   173.40
   65.50,   -15.68,   157.47
   55.13,   -50.55,   110.77
   24.90,    13.09,   106.29
   -4.53,   -25.33,   -80.70
   17.01,    10.07,   -43.86
   26.92,     8.30,  -102.76
   14.50,    -1.37,   -60.25
   31.36,    24.27,   -90.33
  -28.77,    21.35,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.96,   -47.13,   105.33
    7.91,    -7.05,    51.67
  -33.32,     7.58,    97.69
   55.47,   -21.89,    81.70
   45.17,   -56.77,    35.15
   14.97,     6.84,    30.59
   -5.14,   -23.92,   -79.52
   15.97,    11.50,   -42.45
   26.56,     9.66,  -101.34
   13.70,     0.03,   -58.87
   30.95,    25.64,   -88.82
  -29.43,    22.74,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.85,   -12.46,   147.67
  -10.12,    27.58,    94.02
  -51.28,    42.27,   139.94
   37.47,    12.71,   123.97
   27.24,   -22.22,    77.42
   -2.97,    41.50,    72.84
   -3.86,   -21.80,   -78.18
   17.56,    13.15,   -40.82
   27.25,    12.45,   -99.96
   15.02,     2.06,   -57.37
   31.54,    28.33,   -87.06
  -28.63,    24.86,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.82,   -57.04,    87.74
   -6.98,   -16.79,    33.99
  -48.02,    -2.23,    79.96
   40.62,   -31.82,    63.98
   30.37,   -66.63,    17.51
    0.29,    -3.07,    12.95
   -3.95,   -24.34,   -76.98
   17.43,    10.99,   -40.08
   27.28,     9.35,   -99.13
   14.97,    -0.50,   -56.49
   31.81,    25.39,   -86.52
  -28.43,    22.27,   -80.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.21,   -33.99,   126.03
  -17.29,     6.11,    72.31
  -58.33,    20.77,   118.42
   30.38,    -8.79,   102.31
   19.94,   -43.67,    55.68
  -10.10,    20.02,    51.28
   -6.31,   -24.06,   -77.90
   15.57,    10.83,   -40.70
   25.26,     9.43,   -99.83
   12.97,    -0.59,   -57.40
   29.88,    25.50,   -87.29
  -30.38,    22.68,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.86,    -7.90,   110.79
   12.07,    32.29,    57.04
  -29.24,    46.75,   103.14
   59.60,    17.27,    87.12
   49.21,   -17.61,    40.60
   19.12,    45.99,    35.90
   -8.80,   -21.22,   -80.95
   12.17,    13.87,   -43.55
   22.23,    13.05,  -102.63
    9.78,     2.53,   -60.10
   26.46,    29.02,   -89.78
  -33.67,    25.23,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.63,   -62.29,   110.83
  -31.88,   -22.23,    57.21
  -72.93,    -7.66,   103.11
   15.66,   -37.22,    87.26
    5.46,   -72.02,    40.58
  -24.72,    -8.34,    35.97
   -6.27,   -21.50,   -79.15
   14.99,    13.55,   -41.67
   24.48,    13.00,  -100.69
   12.53,     2.35,   -58.30
   28.95,    28.92,   -87.91
  -31.20,    24.96,   -81.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.45,   -24.17,   100.42
  -21.64,    15.88,    46.74
  -62.86,    30.52,    92.75
   25.89,     1.08,    76.92
   15.67,   -33.81,    30.24
  -14.63,    29.75,    25.58
   -8.62,   -23.24,   -78.71
   12.06,    11.65,   -40.89
   22.78,    10.94,   -99.72
    9.95,     0.37,   -57.59
   26.83,    26.83,   -86.80
  -33.47,    23.24,   -81.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.48,   -57.99,    88.98
  -37.59,   -17.78,    35.15
  -78.66,    -3.12,    81.31
   10.03,   -32.73,    65.29
   -0.39,   -67.54,    18.73
  -30.56,    -3.86,    14.16
   -4.73,   -25.73,   -77.26
   16.33,     9.84,   -40.22
   26.40,     8.38,   -99.20
   14.13,    -1.58,   -56.70
   30.72,    24.52,   -86.61
  -29.64,    20.77,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.33,   -38.64,   103.83
    0.57,     1.40,    50.08
  -40.70,    16.09,    96.06
   48.13,   -13.35,    80.18
   37.76,   -48.30,    33.56
    7.61,    15.27,    29.04
   -6.45,   -24.28,   -78.30
   14.29,    10.73,   -40.43
   24.73,    10.20,   -99.47
   12.08,    -0.53,   -57.24
   28.90,    26.03,   -86.64
  -31.26,    22.28,   -81.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.83,   -49.41,   119.22
   15.98,    -9.26,    65.50
  -25.08,     5.35,   111.61
   63.50,   -24.18,    95.65
   53.15,   -59.18,    48.96
   23.15,     4.62,    44.41
  -10.82,   -22.27,   -78.83
   10.70,    12.70,   -41.58
   20.93,    11.39,  -100.51
    8.20,     1.45,   -58.12
   25.43,    27.40,   -87.94
  -34.87,    24.57,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.43,   -49.12,    98.41
  -44.53,    -9.01,    44.69
  -85.67,     5.63,    90.70
    3.12,   -23.91,    74.81
   -7.22,   -58.99,    28.19
  -37.40,     4.76,    23.58
   -6.07,   -23.74,   -79.17
   15.10,    11.73,   -41.99
   25.28,    10.04,  -101.06
   12.65,     0.17,   -58.50
   29.76,    26.07,   -88.48
  -30.57,    23.01,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.34,   -29.52,   164.65
   -7.42,    10.60,   111.07
  -48.48,    25.14,   157.04
   40.21,    -4.39,   141.08
   29.83,   -39.17,    94.43
   -0.37,    24.49,    89.92
   -4.02,   -24.46,   -78.57
   17.43,    10.70,   -41.25
   27.77,     9.32,  -100.39
   14.93,    -0.69,   -57.97
   32.13,    25.12,   -87.57
  -28.12,    22.44,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.55,   -35.64,    98.11
   17.33,     4.61,    44.47
  -23.86,    19.11,    90.53
   64.88,   -10.43,    74.53
   54.52,   -45.28,    27.88
   24.37,    18.34,    23.34
  -10.63,   -24.68,   -78.83
   10.22,    10.58,   -41.41
   20.46,     9.43,  -100.53
    8.01,    -0.69,   -58.01
   24.79,    25.54,   -87.71
  -35.59,    21.68,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.37,   -27.17,   112.25
   -0.46,    12.91,    58.73
  -41.55,    27.51,   104.63
   47.11,    -2.09,    88.67
   36.77,   -36.88,    42.18
    6.76,    26.76,    37.60
   -8.77,   -25.32,   -80.54
   12.32,     9.90,   -43.36
   22.86,     8.21,  -102.42
   10.09,    -1.43,   -60.01
   27.06,    24.31,   -89.78
  -33.23,    21.20,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.48,   -13.99,   130.04
   31.38,    26.14,    76.50
   -9.75,    40.76,   122.56
   79.00,    11.16,   106.54
   68.56,   -23.62,    59.85
   38.52,    39.95,    55.39
   -3.39,   -21.92,   -80.22
   18.20,    12.90,   -42.91
   27.84,    11.99,  -101.93
   15.66,     1.70,   -59.46
   32.42,    27.83,   -89.20
  -27.82,    24.85,   -82.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.67,   -17.39,   156.18
  -20.75,    22.56,   102.62
  -61.88,    37.22,   148.63
   26.76,     7.81,   132.63
   16.44,   -27.18,    86.03
  -13.60,    36.46,    81.38
   -8.06,   -23.32,   -78.29
   12.85,    11.73,   -40.71
   23.48,    10.39,   -99.60
   10.64,     0.42,   -57.33
   27.85,    26.31,   -86.92
  -32.46,    23.34,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.56,   -29.61,   187.89
    9.26,    10.66,   134.07
  -31.96,    25.27,   180.15
   56.85,    -4.29,   164.16
   46.50,   -39.23,   117.68
   16.29,    24.40,   113.08
   -6.54,   -24.32,   -80.77
   14.61,    10.92,   -43.53
   24.73,     9.72,  -102.51
   12.22,    -0.49,   -59.98
   29.11,    25.69,   -89.88
  -31.12,    22.44,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.37,   -38.78,   165.99
   20.44,     1.34,   112.39
  -20.79,    15.87,   158.36
   68.10,   -13.70,   142.28
   57.73,   -48.47,    95.78
   27.57,    15.04,    91.28
   -3.42,   -21.17,   -78.67
   17.81,    13.72,   -41.24
   27.32,    13.15,  -100.46
   15.35,     2.63,   -58.01
   31.70,    29.13,   -87.62
  -28.51,    25.35,   -81.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.33,   -35.81,   104.52
    0.54,     4.41,    50.85
  -40.53,    18.92,    96.94
   48.13,   -10.54,    81.06
