   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.69,   -20.19,   171.77
   -7.82,    19.94,   118.10
  -48.98,    34.55,   164.14
   39.78,     5.01,   148.15
   29.41,   -29.88,   101.55
   -0.72,    33.78,    96.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.40,   -16.75,   108.01
    8.46,    23.38,    54.35
  -32.70,    37.99,   100.38
   56.07,     8.45,    84.40
   45.69,   -26.44,    37.80
   15.57,    37.21,    33.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.94,   -33.44,   112.81
  -38.07,     6.68,    59.15
  -79.24,    21.29,   105.18
    9.53,    -8.24,    89.19
   -0.84,   -43.14,    42.60
  -30.97,    20.52,    38.02
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.16,   -38.30,    79.38
  -19.29,     1.83,    25.72
  -60.45,    16.44,    71.75
   28.31,   -13.10,    55.76
   17.94,   -47.99,     9.17
  -12.19,    15.67,     4.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.15,   -20.05,    96.29
   17.72,    20.07,    42.62
  -23.44,    34.68,    88.65
   65.32,     5.15,    72.67
   54.95,   -29.75,    26.07
   24.82,    33.91,    21.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.94,   -42.92,    94.35
   -5.07,    -2.80,    40.69
  -46.24,    11.81,    86.72
   42.53,   -17.73,    70.74
   32.16,   -52.62,    24.14
    2.03,    11.04,    19.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.56,   -26.76,   106.31
  -12.69,    13.36,    52.64
  -53.85,    27.97,    98.67
   34.91,    -1.56,    82.69
   24.54,   -36.46,    36.09
   -5.59,    27.20,    31.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.66,   -38.33,   187.94
   15.20,     1.79,   134.27
  -25.96,    16.40,   180.30
   62.81,   -13.13,   164.32
   52.43,   -48.03,   117.72
   22.31,    15.63,   113.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.21,   -46.83,   129.30
  -12.34,    -6.71,    75.63
  -53.50,     7.90,   121.67
   35.26,   -21.64,   105.68
   24.89,   -56.53,    59.08
   -5.24,     7.13,    54.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.29,   -61.47,   111.54
  -13.43,   -21.35,    57.88
  -54.59,    -6.74,   103.91
   34.17,   -36.27,    87.92
   23.80,   -71.17,    41.33
   -6.32,    -7.51,    36.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.65,   -44.28,    82.08
  -38.79,    -4.16,    28.42
  -79.95,    10.45,    74.45
    8.81,   -19.08,    58.47
   -1.56,   -53.98,    11.87
  -31.69,     9.68,     7.29
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.39,   -32.17,   172.28
   -9.52,     7.96,   118.62
  -50.68,    22.57,   164.65
   38.08,    -6.97,   148.67
   27.71,   -41.86,   102.07
   -2.42,    21.80,    97.49
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.85,   -66.94,    94.55
  -18.98,   -26.81,    40.88
  -60.14,   -12.21,    86.92
   28.62,   -41.74,    70.93
   18.25,   -76.63,    24.33
  -11.88,   -12.98,    19.76
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.25,   -38.86,   132.40
  -17.39,     1.26,    78.74
  -58.55,    15.87,   124.77
   30.22,   -13.66,   108.78
   19.85,   -48.56,    62.19
  -10.28,    15.10,    57.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.69,   -52.98,    92.36
   -3.83,   -12.86,    38.70
  -44.99,     1.75,    84.73
   43.77,   -27.79,    68.75
   33.40,   -62.68,    22.15
    3.28,     0.98,    17.57
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.86,   -25.83,   115.77
   -3.00,    14.29,    62.10
  -44.16,    28.90,   108.14
   44.61,    -0.63,    92.15
   34.24,   -35.52,    45.55
    4.11,    28.13,    40.98
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.24,   -46.79,   127.75
   17.62,    -6.67,    74.09
  -23.54,     7.94,   120.12
   65.22,   -21.59,   104.13
   54.85,   -56.49,    57.54
   24.73,     7.17,    52.96
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.15,   -32.64,   105.14
   -0.28,     7.48,    51.48
  -41.44,    22.09,    97.51
   47.32,    -7.44,    81.52
   36.95,   -42.34,    34.93
    6.82,    21.32,    30.35
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.52,   -26.81,    94.24
  -33.66,    13.31,    40.58
  -74.82,    27.92,    86.61
   13.95,    -1.62,    70.62
    3.57,   -36.51,    24.03
  -26.55,    27.15,    19.45
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.63,   -67.62,   106.10
  -23.76,   -27.50,    52.43
  -64.92,   -12.89,    98.46
   23.84,   -42.42,    82.48
   13.47,   -77.32,    35.88
  -16.66,   -13.66,    31.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.78,   -55.35,    82.37
  -13.92,   -15.23,    28.71
  -55.08,    -0.62,    74.74
   33.69,   -30.15,    58.75
   23.31,   -65.05,    12.16
   -6.81,    -1.39,     7.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.06,   -30.57,   133.02
  -15.20,     9.55,    79.36
  -56.36,    24.16,   125.39
   32.40,    -5.38,   109.40
   22.03,   -40.27,    62.81
   -8.10,    23.39,    58.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.68,   -45.81,    83.88
  -40.82,    -5.69,    30.21
  -81.98,     8.92,    76.25
    6.79,   -20.62,    60.26
   -3.59,   -55.51,    13.66
  -33.71,     8.15,     9.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.95,   -39.69,   180.68
   -7.09,     0.43,   127.01
  -48.25,    15.04,   173.05
   40.52,   -14.50,   157.06
   30.14,   -49.39,   110.46
    0.02,    14.27,   105.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.64,   -65.62,    94.93
  -33.77,   -25.49,    41.27
  -74.93,   -10.88,    87.30
   13.83,   -40.42,    71.31
    3.46,   -75.31,    24.72
  -26.67,   -11.66,    20.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.39,   -47.48,   130.38
   -9.53,    -7.35,    76.72
  -50.69,     7.26,   122.75
   38.08,   -22.28,   106.76
   27.70,   -57.17,    60.17
   -2.42,     6.48,    55.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.55,   -29.66,   112.03
  -24.69,    10.46,    58.37
  -65.85,    25.07,   104.40
   22.91,    -4.47,    88.41
   12.54,   -39.36,    41.82
  -17.59,    24.30,    37.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.21,   -42.55,   162.21
    9.65,    -2.43,   108.55
  -31.51,    12.18,   154.58
   57.26,   -17.36,   138.59
   46.88,   -52.25,    92.00
   16.76,    11.41,    87.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.15,   -30.46,    84.35
  -19.28,     9.66,    30.68
  -60.44,    24.27,    76.72
   28.32,    -5.26,    60.73
   17.95,   -40.16,    14.13
  -12.18,    23.50,     9.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.63,   -46.90,    78.26
  -29.77,    -6.78,    24.59
  -70.93,     7.83,    70.62
   17.84,   -21.70,    54.64
    7.46,   -56.59,     8.04
  -22.66,     7.06,     3.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.40,   -48.28,    77.68
  -21.53,    -8.15,    24.02
  -62.69,     6.46,    70.05
   26.07,   -23.08,    54.06
   15.70,   -57.97,     7.47
  -14.43,     5.68,     2.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.68,   -43.68,   179.50
    7.19,    -3.56,   125.83
  -33.97,    11.05,   171.87
   54.79,   -18.48,   155.88
   44.42,   -53.38,   109.28
   14.29,    10.28,   104.71
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.42,   -15.66,   151.67
  -18.56,    24.47,    98.00
  -59.72,    39.08,   144.03
   29.05,     9.54,   128.05
   18.67,   -25.35,    81.45
  -11.45,    38.31,    76.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.50,   -34.50,    92.01
   -8.64,     5.63,    38.35
  -49.80,    20.24,    84.38
   38.97,    -9.30,    68.39
   28.59,   -44.19,    21.80
   -1.53,    19.46,    17.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.96,   -32.18,   162.40
   21.90,     7.94,   108.73
  -19.26,    22.55,   154.77
   69.51,    -6.98,   138.78
   59.13,   -41.88,    92.18
   29.01,    21.78,    87.61
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.53,   -25.87,   150.87
  -16.67,    14.25,    97.20
  -57.83,    28.86,   143.24
   30.94,    -0.67,   127.25
   20.56,   -35.56,    80.65
   -9.56,    28.09,    76.08
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.98,   -42.52,   149.67
   13.88,    -2.40,    96.00
  -27.28,    12.21,   142.03
   61.49,   -17.32,   126.05
   51.12,   -52.22,    79.45
   20.99,    11.44,    74.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.70,   -45.28,   105.51
   14.17,    -5.16,    51.85
  -26.99,     9.45,    97.88
   61.77,   -20.09,    81.89
   51.40,   -54.98,    35.30
   21.27,     8.68,    30.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.63,   -53.21,    79.28
  -28.77,   -13.09,    25.61
  -69.93,     1.52,    71.64
   18.84,   -28.02,    55.66
    8.46,   -62.91,     9.06
  -21.66,     0.75,     4.48
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.76,   -28.93,   168.26
   -9.89,    11.20,   114.59
  -51.05,    25.81,   160.63
   37.71,    -3.73,   144.64
   27.34,   -38.62,    98.04
   -2.79,    25.04,    93.47
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.22,   -11.83,   134.66
    1.64,    28.29,    81.00
  -39.52,    42.90,   127.03
   49.25,    13.36,   111.04
   38.88,   -21.53,    64.45
    8.75,    42.13,    59.87
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.78,   -41.35,   112.06
   31.08,    -1.22,    58.39
  -10.08,    13.39,   104.43
   78.69,   -16.15,    88.44
   68.32,   -51.04,    41.84
   38.19,    12.61,    37.27
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.69,   -58.41,   117.83
  -21.83,   -18.29,    64.16
  -62.99,    -3.68,   110.20
   25.77,   -33.22,    94.21
   15.40,   -68.11,    47.61
  -14.72,    -4.45,    43.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.34,   -50.33,   111.41
    8.53,   -10.21,    57.75
  -32.63,     4.40,   103.78
   56.13,   -25.13,    87.79
   45.76,   -60.03,    41.20
   15.63,     3.63,    36.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.12,   -39.50,   145.20
   23.74,     0.62,    91.54
  -17.42,    15.23,   137.57
   71.35,   -14.31,   121.58
   60.97,   -49.20,    74.99
   30.85,    14.46,    70.41
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.46,   -63.33,   107.21
  -36.59,   -23.21,    53.55
  -77.75,    -8.60,    99.58
   11.01,   -38.14,    83.60
    0.64,   -73.03,    37.00
  -29.49,    -9.37,    32.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.26,   -25.52,   114.01
    3.61,    14.61,    60.34
  -37.55,    29.22,   106.38
   51.21,    -0.32,    90.39
   40.84,   -35.21,    43.79
   10.71,    28.44,    39.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.92,   -39.24,   150.64
  -11.06,     0.88,    96.98
  -52.22,    15.49,   143.01
   36.55,   -14.04,   127.03
   26.17,   -48.94,    80.43
   -3.95,    14.72,    75.85
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.29,   -32.18,   104.21
   -2.43,     7.94,    50.54
  -43.59,    22.55,    96.58
   45.18,    -6.98,    80.59
   34.81,   -41.88,    33.99
    4.68,    21.78,    29.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.20,   -12.43,   116.11
   23.67,    27.69,    62.44
  -17.49,    42.30,   108.48
   71.27,    12.77,    92.49
   60.90,   -22.13,    45.89
   30.77,    41.53,    41.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.99,   -46.83,    88.23
  -43.12,    -6.71,    34.57
  -84.28,     7.90,    80.60
    4.48,   -21.63,    64.61
   -5.89,   -56.53,    18.02
  -36.02,     7.13,    13.44
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.91,   -39.91,   186.38
   -7.05,     0.21,   132.72
  -48.21,    14.82,   178.75
   40.55,   -14.72,   162.76
   30.18,   -49.61,   116.17
    0.05,    14.05,   111.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.08,   -20.67,   142.64
   25.78,    19.45,    88.97
  -15.38,    34.06,   135.01
   73.39,     4.53,   119.02
   63.02,   -30.37,    72.42
   32.89,    33.29,    67.85
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.07,   -46.90,   136.91
    5.79,    -6.77,    83.25
  -35.37,     7.84,   129.28
   53.39,   -21.70,   113.29
   43.02,   -56.59,    66.70
   12.89,     7.06,    62.12
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
