    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.44,   -38.60,    99.60
   -1.63,     1.41,    45.86
  -42.68,    16.02,    91.96
   45.99,   -13.46,    75.91
   35.72,   -48.28,    29.42
    5.61,    15.32,    24.92
  -12.54,   -25.69,   -81.45
    9.95,     9.65,   -45.17
   18.08,     8.18,  -104.53
    7.14,    -1.84,   -61.45
   22.85,    24.07,   -92.01
  -37.13,    20.79,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.22,   -26.53,   161.56
  -11.29,    13.55,   107.87
  -52.46,    28.23,   153.81
   36.16,    -1.27,   137.86
   25.76,   -36.12,    91.27
   -4.23,    27.52,    86.74
  -10.44,   -23.10,   -78.93
   12.32,    12.08,   -42.52
   20.06,    10.54,  -101.96
    9.19,     0.59,   -58.97
   25.06,    26.62,   -89.45
  -34.91,    23.56,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.82,   -44.60,   135.54
   -3.04,    -4.41,    81.84
  -44.16,    10.18,   127.94
   44.66,   -19.26,   111.87
   34.23,   -54.31,    65.22
    4.18,     9.41,    60.69
  -14.49,   -24.06,   -81.72
    8.22,    10.95,   -45.06
   16.21,     9.95,  -104.54
    5.27,    -0.49,   -61.71
   21.21,    25.69,   -91.83
  -38.94,    22.75,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.02,   -20.80,   102.04
   17.01,    19.31,    48.25
  -24.27,    34.03,    94.39
   64.45,     4.50,    78.35
   54.15,   -30.56,    31.65
   24.10,    33.16,    27.09
  -10.08,   -21.68,   -79.91
   12.37,    13.19,   -43.19
   20.30,    12.55,  -102.44
    9.34,     1.99,   -59.70
   25.17,    28.23,   -89.92
  -34.94,    24.95,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.43,   -33.08,   178.02
   -0.61,     7.05,   124.30
  -41.61,    21.73,   170.40
   46.98,    -7.87,   154.31
   36.74,   -42.74,   107.71
    6.65,    20.91,   103.24
   -8.30,   -23.52,   -80.47
   14.16,    11.48,   -43.67
   22.43,    10.58,  -102.90
   11.25,     0.09,   -60.15
   27.25,    26.32,   -90.43
  -32.88,    23.25,   -82.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.29,   -16.64,   119.31
   21.58,    23.47,    65.55
  -19.66,    38.08,   111.62
   69.20,     8.64,    95.68
   58.69,   -26.39,    49.04
   28.68,    37.45,    44.39
  -17.13,   -21.65,   -80.13
    6.09,    13.13,   -43.66
   13.20,    12.30,  -103.09
    2.88,     1.91,   -60.09
   18.37,    28.06,   -90.55
  -41.58,    25.24,   -81.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.33,   -21.81,   157.89
   16.53,    18.25,   104.24
  -24.58,    32.89,   150.19
   64.10,     3.27,   134.20
   53.75,   -31.49,    87.67
   23.53,    32.03,    83.15
  -10.34,   -21.10,   -80.44
   12.55,    13.77,   -43.95
   20.06,    13.17,  -103.38
    9.38,     2.65,   -60.48
   24.98,    28.94,   -90.71
  -34.96,    25.56,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.01,   -64.66,    95.47
  -40.19,   -24.70,    41.78
  -81.38,   -10.11,    87.92
    7.45,   -39.47,    71.78
   -2.99,   -74.55,    25.22
  -33.04,   -10.83,    20.64
   -9.76,   -25.02,   -79.52
   13.07,    10.48,   -43.46
   20.20,     9.11,  -102.82
    9.97,    -1.02,   -59.85
   25.08,    25.19,   -90.60
  -34.81,    21.30,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.20,   -33.54,   118.66
   30.71,     6.59,    64.97
  -10.61,    21.23,   111.06
   78.21,    -8.27,    94.92
   67.80,   -43.14,    48.39
   37.74,    20.42,    43.79
  -10.25,   -22.02,   -80.49
   12.42,    12.76,   -43.89
   20.10,    12.09,  -103.21
    9.38,     1.62,   -60.33
   25.05,    27.89,   -90.64
  -35.01,    24.51,   -82.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -63.85,   112.29
   -9.90,   -23.84,    58.67
  -51.05,    -9.14,   104.74
   37.63,   -38.71,    88.78
   27.29,   -73.49,    42.11
   -2.84,    -9.90,    37.51
  -12.97,   -23.43,   -78.25
    9.64,    12.13,   -42.32
   16.84,    10.42,  -101.78
    6.67,     0.72,   -58.79
   21.80,    26.55,   -89.64
  -38.20,    22.94,   -80.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.27,   -27.41,   113.77
   10.68,    12.81,    60.08
  -30.55,    27.34,   106.19
   58.20,    -2.16,    90.29
   47.77,   -37.10,    43.66
   17.81,    26.59,    39.03
  -11.18,   -23.09,   -82.45
   11.60,    11.91,   -45.85
   19.49,    10.67,  -105.28
    8.48,     0.58,   -62.48
   24.51,    26.64,   -92.89
  -35.52,    23.56,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.56,   -40.98,    71.58
  -15.61,    -0.93,    17.92
  -56.80,    13.65,    63.94
   31.95,   -15.83,    48.02
   21.56,   -50.78,     1.40
   -8.58,    12.90,    -3.04
   -7.87,   -25.91,   -78.79
   14.92,     9.59,   -42.89
   22.23,     7.96,  -102.34
   11.84,    -1.75,   -59.18
   27.31,    23.95,   -89.91
  -32.75,    20.69,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.78,   -21.97,   176.60
   14.05,    18.20,   122.99
  -27.03,    32.64,   169.07
   61.61,     3.09,   152.97
   51.34,   -31.67,   106.53
   21.11,    31.99,   101.90
   -9.21,   -23.42,   -81.53
   13.21,    11.89,   -44.79
   21.14,    10.83,  -104.19
   10.19,     0.59,   -61.42
   25.95,    26.79,   -91.66
  -34.06,    23.10,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.57,   -44.00,   132.20
   -5.66,    -3.96,    78.51
  -46.91,    10.68,   124.44
   41.96,   -18.87,   108.55
   31.54,   -53.67,    61.82
    1.40,     9.88,    57.29
  -15.41,   -22.24,   -81.07
    7.53,    12.61,   -44.31
   15.14,    11.83,  -103.63
    4.44,     1.32,   -60.87
   20.25,    27.52,   -91.19
  -39.72,    24.70,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.49,   -20.07,   149.12
    0.33,    20.05,    95.55
  -40.72,    34.73,   141.51
   47.98,     5.12,   125.55
   37.73,   -29.63,    78.93
    7.43,    33.92,    74.36
  -10.76,   -23.70,   -78.95
   11.47,    12.11,   -42.73
   19.25,    10.42,  -102.16
    8.57,     0.51,   -59.11
   24.08,    26.41,   -89.90
  -35.84,    22.65,   -81.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.08,   -26.46,   101.41
  -33.33,    13.68,    47.67
  -74.31,    28.29,    93.74
   14.43,    -1.29,    77.82
    4.10,   -36.10,    31.29
  -26.11,    27.63,    26.71
   -8.17,   -23.39,   -81.41
   14.46,    11.95,   -45.10
   21.77,    10.75,  -104.56
   11.51,     0.61,   -61.60
   26.69,    26.76,   -92.06
  -33.15,    22.97,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.22,   -20.32,   157.71
    2.69,    19.68,   103.96
  -38.60,    34.41,   150.07
   50.24,     4.82,   134.04
   39.78,   -30.01,    87.35
    9.76,    33.66,    82.85
   -7.00,   -23.34,   -81.48
   16.01,    11.54,   -45.09
   23.26,    10.60,  -104.46
   12.71,     0.32,   -61.58
   28.28,    26.43,   -91.87
  -31.52,    23.40,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.80,   -25.47,   119.07
    9.02,    14.79,    65.45
  -32.24,    29.40,   111.52
   56.50,    -0.18,    95.49
   46.14,   -35.12,    48.87
   16.13,    28.66,    44.29
  -12.73,   -23.26,   -82.10
    9.67,    11.95,   -45.57
   18.00,    10.59,  -104.90
    6.84,     0.61,   -62.08
   22.77,    26.44,   -92.34
  -37.21,    23.51,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.49,   -28.57,   107.91
   28.39,    11.51,    54.20
  -12.92,    26.16,   100.27
   75.99,    -3.46,    84.25
   65.57,   -38.26,    37.72
   35.38,    25.36,    33.05
  -13.89,   -22.16,   -82.19
    9.19,    12.70,   -45.88
   16.37,    11.79,  -105.35
    6.06,     1.51,   -62.31
   21.30,    27.77,   -92.87
  -38.45,    24.46,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.04,   -25.92,   105.09
  -38.05,    14.33,    51.45
  -79.21,    28.80,    97.56
    9.46,    -0.57,    81.62
   -0.98,   -35.47,    35.00
  -31.03,    28.06,    30.44
  -11.97,   -21.15,   -80.98
   10.95,    13.66,   -44.41
   18.66,    12.65,  -103.81
    7.87,     2.43,   -61.03
   23.60,    28.47,   -91.15
  -36.45,    25.62,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.18,   -21.61,   110.42
   26.79,    18.38,    56.79
  -14.42,    33.05,   102.78
   74.28,     3.55,    86.88
   63.84,   -31.40,    40.31
   33.74,    32.31,    35.70
  -14.82,   -24.88,   -79.37
    8.36,    10.28,   -43.10
   15.41,     9.06,  -102.57
    5.01,    -0.93,   -59.67
   20.50,    24.98,   -90.31
  -39.40,    21.87,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.25,   -65.40,    80.92
  -17.43,   -25.33,    27.37
  -58.63,   -10.63,    73.27
   30.21,   -40.11,    57.37
   19.83,   -74.99,    10.81
  -10.33,   -11.46,     6.13
  -11.78,   -25.26,   -81.50
   11.25,     9.89,   -45.28
   18.95,     8.37,  -104.65
    8.02,    -1.42,   -61.80
   23.90,    24.43,   -92.40
  -36.10,    21.53,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.33,   -29.78,   119.10
   -7.49,    10.34,    65.46
  -48.68,    24.99,   111.53
   40.11,    -4.52,    95.41
   29.85,   -39.47,    48.81
   -0.41,    24.11,    44.30
   -8.50,   -22.27,   -79.72
   14.51,    12.98,   -43.59
   22.02,    11.31,  -102.99
   11.37,     1.47,   -60.05
   27.18,    27.26,   -90.68
  -32.81,    24.58,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.21,   -23.00,   173.73
   -4.24,    17.26,   120.11
  -45.52,    31.84,   166.08
   43.34,     2.19,   150.17
   32.96,   -32.62,   103.56
    2.88,    31.01,    98.92
  -11.20,   -20.98,   -82.42
   11.43,    13.77,   -45.82
   19.38,    12.87,  -105.02
    8.54,     2.57,   -62.23
   24.29,    28.74,   -92.47
  -35.76,    25.79,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.32,   -62.49,   111.51
  -30.44,   -22.50,    57.95
  -71.61,    -7.78,   104.00
   17.07,   -37.26,    88.06
    6.65,   -72.34,    41.36
  -23.40,    -8.65,    36.86
  -15.79,   -21.98,   -81.49
    7.41,    12.84,   -45.06
   14.52,    11.95,  -104.43
    4.11,     1.69,   -61.62
   19.59,    27.75,   -91.98
  -40.23,    24.91,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.94,   -29.08,   177.63
   13.04,    11.07,   124.04
  -28.27,    25.59,   170.06
   60.50,    -3.86,   153.96
   50.21,   -38.84,   107.31
   20.00,    24.82,   102.82
  -12.12,   -25.96,   -81.21
   10.76,     9.45,   -45.27
   18.54,     7.71,  -104.59
    7.66,    -1.95,   -61.57
   23.56,    23.65,   -92.31
  -36.56,    20.82,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.01,   -31.69,    78.92
  -38.25,     8.42,    25.21
  -79.31,    23.01,    71.33
    9.38,    -6.65,    55.29
   -1.01,   -41.38,     8.74
  -31.02,    22.15,     4.18
  -10.58,   -22.88,   -78.76
   12.20,    12.64,   -42.52
   19.83,    10.96,  -102.04
    9.18,     1.09,   -58.88
   24.78,    27.01,   -89.69
  -35.20,    23.90,   -81.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.16,   -69.40,    84.71
  -19.31,   -29.25,    31.06
  -60.53,   -14.61,    77.11
   28.22,   -44.23,    61.03
   17.92,   -79.17,    14.50
  -12.18,   -15.53,     9.98
   -7.66,   -24.67,   -82.22
   14.90,    10.50,   -45.94
   22.56,     9.48,  -105.32
   11.84,    -0.94,   -62.45
   27.37,    25.44,   -92.82
  -32.43,    21.82,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.32,   -42.73,    88.28
  -13.54,    -2.56,    34.64
  -54.60,    12.05,    80.59
   34.06,   -17.41,    64.63
   23.85,   -52.44,    18.00
   -6.41,    11.27,    13.38
  -16.24,   -22.19,   -79.31
    6.22,    13.46,   -43.34
   13.78,    12.01,  -102.70
    3.28,     2.02,   -59.63
   18.59,    28.03,   -90.40
  -41.37,    24.26,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.62,   -23.26,   117.63
   32.21,    16.71,    64.02
   -8.95,    31.38,   110.16
   79.90,     1.79,    94.02
   69.51,   -32.97,    47.46
   39.37,    30.61,    42.96
   -8.17,   -24.30,   -81.34
   14.30,    10.86,   -44.83
   21.58,    10.10,  -104.38
   11.39,    -0.44,   -61.31
   26.52,    25.94,   -91.68
  -33.41,    22.10,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -32.42,   107.71
    9.34,     7.78,    54.18
  -31.82,    22.46,   100.15
   56.82,    -7.25,    84.16
   46.44,   -42.02,    37.61
   16.36,    21.59,    33.06
  -10.74,   -21.62,   -79.66
   11.79,    13.39,   -42.97
   19.63,    12.69,  -102.46
    8.81,     2.20,   -59.54
   24.62,    28.55,   -89.86
  -35.42,    24.92,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.27,   -11.83,   124.57
   24.56,    28.28,    70.79
  -16.47,    43.04,   116.93
   72.29,    13.45,   100.92
   61.76,   -21.40,    54.28
   31.77,    42.23,    49.62
  -10.88,   -22.04,   -81.29
   11.97,    13.20,   -45.11
   19.27,    11.94,  -104.69
    8.85,     1.69,   -61.62
   24.20,    27.89,   -92.10
  -35.80,    24.37,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.87,   -20.89,   101.24
   15.92,    19.37,    47.60
  -25.16,    33.83,    93.56
   63.62,     4.36,    77.54
   53.17,   -30.51,    30.94
   23.05,    33.21,    26.44
   -9.04,   -25.81,   -78.77
   13.52,     9.60,   -42.54
   21.46,     8.13,  -101.84
   10.67,    -1.90,   -59.02
   26.22,    24.09,   -89.50
  -33.64,    20.88,   -81.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.62,   -23.56,   115.94
   25.42,    16.49,    62.12
  -15.91,    31.11,   108.26
   72.83,     1.59,    92.33
   62.64,   -33.36,    45.65
   32.42,    30.37,    41.09
  -14.96,   -24.40,   -80.11
    7.45,    10.60,   -43.50
   15.39,     9.85,  -102.86
    4.50,    -0.64,   -60.06
   20.22,    25.62,   -90.14
  -39.70,    22.09,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.85,   -36.75,   137.04
   16.13,     3.35,    83.24
  -25.10,    17.92,   129.36
   63.62,   -11.55,   113.34
   53.29,   -46.43,    66.66
   23.14,    17.18,    62.22
  -13.91,   -24.86,   -79.47
    8.22,    10.81,   -43.37
   16.21,     9.21,  -102.62
    5.47,    -0.72,   -59.68
   21.03,    25.35,   -90.25
  -38.98,    21.51,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.19,   -20.59,   147.95
   -0.28,    19.60,    94.42
  -41.37,    34.25,   140.30
   47.40,     4.52,   124.42
   36.97,   -30.19,    77.76
    6.73,    33.40,    73.23
   -6.88,   -22.04,   -82.30
   15.57,    13.13,   -45.89
   23.36,    12.00,  -105.29
   12.55,     1.91,   -62.34
   28.20,    27.97,   -92.84
  -31.65,    24.41,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.88,   -38.36,   130.27
   20.98,     1.61,    76.57
  -20.24,    16.24,   122.70
   68.44,   -13.22,   106.69
   58.16,   -48.17,    60.11
   27.94,    15.51,    55.50
  -14.46,   -25.84,   -81.38
    8.40,     9.69,   -45.17
   15.69,     8.22,  -104.66
    5.37,    -1.88,   -61.61
   20.68,    24.14,   -92.30
  -39.20,    20.69,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.79,   -10.07,   138.26
   15.02,    29.88,    84.59
  -26.14,    44.64,   130.65
   62.72,    15.02,   114.74
   52.26,   -19.91,    68.12
   22.15,    43.77,    63.60
   -9.58,   -25.05,   -80.71
   13.01,    10.09,   -44.27
   21.05,     8.62,  -103.62
    9.93,    -1.26,   -60.85
   25.81,    24.67,   -91.20
  -34.19,    21.51,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.61,   -34.50,   116.71
  -39.86,     5.57,    62.96
  -80.97,    20.29,   109.14
    7.80,    -9.39,    93.00
   -2.50,   -44.24,    46.41
  -32.68,    19.41,    41.82
  -12.04,   -21.24,   -79.63
   10.39,    13.73,   -42.92
   18.46,    12.89,  -102.20
    7.58,     2.36,   -59.50
   23.30,    28.81,   -89.67
  -36.72,    25.20,   -81.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.93,   -43.37,   113.23
  -42.13,    -3.28,    59.54
  -83.18,    11.45,   105.72
    5.59,   -18.12,    89.58
   -4.73,   -53.12,    43.16
  -34.99,    10.72,    38.54
   -7.63,   -23.66,   -78.52
   14.95,    11.85,   -42.59
   22.21,    10.23,  -102.13
   11.90,     0.33,   -58.88
   27.25,    26.33,   -89.64
  -32.77,    22.70,   -81.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.48,   -33.46,   181.96
    9.31,     6.62,   128.40
  -31.89,    21.40,   174.37
   56.82,    -8.21,   158.30
   46.57,   -43.15,   111.81
   16.36,    20.62,   107.31
  -15.04,   -22.72,   -82.31
    7.66,    12.49,   -46.01
   14.99,    11.51,  -105.29
    4.62,     1.26,   -62.42
   19.96,    27.36,   -92.98
  -40.09,    23.90,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.63,   -19.71,   163.98
   10.26,    20.34,   110.38
  -30.94,    35.01,   156.49
   57.90,     5.52,   140.48
   47.52,   -29.54,    93.73
   17.48,    34.24,    89.30
   -6.76,   -24.75,   -82.72
   15.64,    10.37,   -46.03
   23.51,     9.34,  -105.51
   12.71,    -0.84,   -62.64
   28.38,    25.43,   -92.91
  -31.60,    21.66,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.46,   -63.56,   112.45
  -20.68,   -23.48,    58.90
  -61.81,    -8.70,   104.96
   26.89,   -38.29,    88.96
   16.62,   -73.23,    42.39
  -13.52,    -9.58,    37.72
   -7.14,   -23.33,   -81.30
   15.04,    11.65,   -44.33
   23.12,    11.14,  -103.74
   12.24,     0.46,   -60.90
   27.80,    26.92,   -91.13
  -32.17,    22.97,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.49,   -26.88,   140.23
   -5.59,    13.25,    86.49
  -46.71,    27.86,   132.69
   42.12,    -1.75,   116.64
   31.75,   -36.61,    70.08
    1.44,    27.05,    65.47
  -12.51,   -21.92,   -79.31
   10.34,    13.41,   -43.23
   17.73,    11.88,  -102.59
    7.16,     1.98,   -59.74
   22.75,    28.00,   -90.32
  -37.20,    24.46,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.68,   -62.78,   113.90
   -1.78,   -22.61,    60.20
  -43.01,    -8.15,   106.30
   45.73,   -37.72,    90.19
   35.42,   -72.61,    43.71
    5.27,    -8.94,    39.06
   -7.96,   -23.01,   -79.01
   15.00,    11.79,   -42.39
   22.22,    11.12,  -101.90
   11.73,     0.53,   -58.91
   27.21,    26.91,   -89.24
  -32.66,    23.46,   -80.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.49,   -18.39,   149.76
   -0.69,    21.66,    96.13
  -41.80,    36.34,   142.22
   46.87,     6.66,   126.20
   36.68,   -28.19,    79.68
    6.43,    35.43,    75.07
  -11.98,   -21.15,   -81.77
   10.32,    14.03,   -45.20
   18.16,    13.13,  -104.55
    7.39,     2.78,   -61.74
   22.94,    29.13,   -92.01
  -37.01,    25.23,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.31,   -27.36,   163.96
   13.54,    12.90,   110.32
  -27.61,    27.42,   156.48
   61.27,    -2.13,   140.45
   50.74,   -36.98,    93.92
   20.66,    26.67,    89.22
  -12.43,   -25.55,   -79.47
   10.18,    10.02,   -43.52
   17.60,     8.31,  -102.96
    7.05,    -1.40,   -59.99
   22.42,    24.48,   -90.70
  -37.49,    20.79,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.85,   -52.42,    88.25
  -11.03,   -12.26,    34.48
  -52.19,     2.35,    80.50
   36.61,   -27.09,    64.58
   26.15,   -61.99,    18.04
   -3.89,     1.54,    13.31
  -15.37,   -23.02,   -81.47
    7.14,    11.89,   -44.66
   15.32,    10.97,  -103.93
    4.15,     0.63,   -61.24
   20.01,    26.85,   -91.34
  -39.91,    23.63,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.38,   -33.01,   111.10
   30.50,     7.24,    57.52
  -10.76,    21.75,   103.54
   78.00,    -7.64,    87.56
   67.61,   -42.51,    40.97
   37.60,    21.07,    36.38
   -7.57,   -21.69,   -79.23
   14.71,    13.65,   -42.73
   22.73,    12.72,  -101.96
   11.94,     2.22,   -59.29
   27.39,    28.66,   -89.37
  -32.67,    24.71,   -81.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.04,   -22.78,   148.32
   -5.15,    17.36,    94.68
  -46.45,    32.06,   140.75
   42.29,     2.39,   124.76
   32.01,   -32.46,    78.07
    1.83,    31.19,    73.49
  -13.72,   -25.34,   -80.74
    8.79,     9.82,   -44.17
   16.93,     8.55,  -103.48
    5.92,    -1.55,   -60.54
   21.69,    24.61,   -90.94
  -38.25,    21.13,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.17,   -27.68,   191.36
    6.70,    12.43,   137.65
  -34.47,    26.99,   183.77
   54.41,    -2.44,   167.78
   43.96,   -37.27,   121.05
   13.79,    26.39,   116.61
  -16.58,   -25.08,   -79.14
    6.59,     9.79,   -42.89
   13.71,     8.76,  -102.33
    3.21,    -1.43,   -59.36
   18.83,    24.61,   -89.89
  -41.19,    21.58,   -81.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.08,   -41.92,    80.68
  -45.12,    -1.81,    27.11
  -86.28,    12.86,    73.12
    2.40,   -16.68,    57.08
   -7.87,   -51.47,    10.57
  -37.99,    12.02,     5.97
  -12.50,   -23.88,   -80.01
   10.25,    10.94,   -43.46
   18.35,     9.84,  -102.91
    7.32,    -0.32,   -60.06
   23.31,    25.62,   -90.28
  -36.75,    22.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.90,   -23.80,    98.37
  -38.01,    16.32,    44.73
  -79.30,    30.75,    90.79
    9.55,     1.33,    74.93
   -0.80,   -33.51,    28.29
  -31.10,    29.99,    23.63
  -16.30,   -23.72,   -82.26
    6.75,    11.20,   -45.80
   13.95,    10.24,  -105.22
    3.71,    -0.05,   -62.39
   18.95,    26.16,   -92.87
  -41.03,    22.76,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.00,   -46.11,   107.40
  -46.23,    -5.94,    53.65
  -87.45,     8.71,    99.81
    1.38,   -20.85,    83.77
   -8.91,   -55.77,    37.14
  -39.03,     7.88,    32.58
  -10.32,   -24.10,   -82.32
   12.22,    11.01,   -45.73
   19.80,    10.22,  -105.21
    9.08,    -0.22,   -62.25
   24.54,    26.08,   -92.47
  -35.47,    22.25,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.68,   -60.47,   116.91
   -5.99,   -20.39,    63.34
  -46.97,    -5.84,   109.25
   41.75,   -35.28,    93.37
   31.26,   -70.21,    46.64
    1.22,    -6.47,    42.18
  -11.01,   -23.63,   -81.05
   11.29,    11.65,   -44.81
