   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.67,   -15.32,   124.21
    0.19,    24.80,    70.54
  -40.97,    39.41,   116.58
   47.79,     9.87,   100.59
   37.42,   -25.02,    53.99
    7.30,    38.64,    49.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.18,   -17.34,   125.94
   -2.31,    22.79,    72.28
  -43.47,    37.40,   118.31
   45.29,     7.86,   102.32
   34.92,   -27.03,    55.73
    4.79,    36.63,    51.15
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.94,   -57.34,    91.54
  -11.07,   -17.22,    37.87
  -52.24,    -2.61,    83.91
   36.53,   -32.14,    67.92
   26.16,   -67.04,    21.32
   -3.97,    -3.38,    16.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.85,   -21.38,    99.59
   10.01,    18.74,    45.92
  -31.15,    33.35,    91.96
   57.62,     3.81,    75.97
   47.25,   -31.08,    29.37
   17.12,    32.58,    24.80
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.58,   -36.56,   102.35
    0.29,     3.57,    48.68
  -40.87,    18.18,    94.72
   47.89,   -11.36,    78.73
   37.52,   -46.25,    32.13
    7.39,    17.41,    27.56
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.09,   -16.05,   164.90
    0.77,    24.07,   111.23
  -40.39,    38.68,   157.27
   48.38,     9.15,   141.28
   38.00,   -25.75,    94.68
    7.88,    37.91,    90.11
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.41,   -16.33,   169.38
   13.46,    23.79,   115.71
  -27.70,    38.40,   161.75
   61.06,     8.86,   145.76
   50.69,   -26.03,    99.16
   20.56,    37.63,    94.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.72,   -25.01,   100.61
  -28.86,    15.12,    46.94
  -70.02,    29.72,    92.98
   18.74,     0.19,    76.99
    8.37,   -34.70,    30.39
  -21.76,    28.95,    25.82
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.42,   -16.66,   119.41
   31.45,    23.46,    65.74
   -9.71,    38.07,   111.78
   79.05,     8.53,    95.79
   68.68,   -26.36,    49.19
   38.55,    37.30,    44.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.73,   -17.20,   135.88
   30.14,    22.92,    82.21
  -11.02,    37.53,   128.25
   77.74,     7.99,   112.26
   67.37,   -26.90,    65.66
   37.24,    36.76,    61.09
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.12,   -20.50,   125.73
   36.74,    19.63,    72.06
   -4.42,    34.24,   118.10
   84.35,     4.70,   102.11
   73.97,   -30.19,    55.51
   43.85,    33.46,    50.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.42,   -26.62,   110.87
  -26.55,    13.51,    57.20
  -67.71,    28.11,   103.24
   21.05,    -1.42,    87.25
   10.68,   -36.31,    40.65
  -19.45,    27.34,    36.08
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.94,   -63.34,    93.09
  -23.07,   -23.22,    39.42
  -64.23,    -8.61,    85.46
   24.53,   -38.14,    69.47
   14.16,   -73.04,    22.87
  -15.97,    -9.38,    18.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.76,   -47.87,    88.12
  -43.89,    -7.75,    34.46
  -85.05,     6.86,    80.49
    3.71,   -22.68,    64.50
   -6.66,   -57.57,    17.91
  -36.79,     6.09,    13.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.11,   -27.32,   112.47
  -33.25,    12.81,    58.81
  -74.41,    27.42,   104.84
   14.36,    -2.12,    88.85
    3.98,   -37.01,    42.26
  -26.14,    26.65,    37.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.67,   -41.85,   174.83
   16.19,    -1.73,   121.17
  -24.97,    12.88,   167.20
   63.80,   -16.66,   151.21
   53.42,   -51.55,   104.62
   23.30,    12.11,   100.04
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.09,   -23.72,   140.96
  -23.23,    16.40,    87.30
  -64.39,    31.01,   133.33
   24.38,     1.48,   117.34
   14.01,   -33.42,    70.75
  -16.12,    30.24,    66.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.31,   -48.03,   127.10
    6.55,    -7.91,    73.44
  -34.61,     6.70,   119.47
   54.16,   -22.83,   103.48
   43.79,   -57.72,    56.89
   13.66,     5.93,    52.31
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.14,   -26.25,   178.34
   22.72,    13.88,   124.67
  -18.44,    28.49,   170.71
   70.33,    -1.05,   154.72
   59.95,   -35.94,   108.12
   29.83,    27.72,   103.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.19,   -24.48,    93.54
   23.67,    15.64,    39.88
  -17.49,    30.25,    85.91
   71.28,     0.71,    69.92
   60.90,   -34.18,    23.33
   30.78,    29.48,    18.75
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.33,   -59.44,   105.72
  -13.46,   -19.32,    52.05
  -54.62,    -4.71,    98.08
   34.14,   -34.25,    82.10
   23.77,   -69.14,    35.50
   -6.36,    -5.48,    30.92
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.47,   -25.42,   107.42
  -31.61,    14.70,    53.75
  -72.77,    29.31,    99.79
   16.00,    -0.23,    83.80
    5.62,   -35.12,    37.20
  -24.50,    28.54,    32.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.61,   -41.67,   104.37
   28.25,    -1.55,    50.71
  -12.91,    13.06,    96.74
   75.86,   -16.47,    80.75
   65.49,   -51.37,    34.16
   35.36,    12.29,    29.58
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.42,   -43.75,   137.67
  -15.55,    -3.63,    84.01
  -56.71,    10.98,   130.04
   32.05,   -18.56,   114.05
   21.68,   -53.45,    67.46
   -8.45,    10.21,    62.88
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.81,   -15.93,   155.79
   -0.94,    24.19,   102.13
  -42.11,    38.80,   148.16
   46.66,     9.27,   132.17
   36.29,   -25.63,    85.58
    6.16,    38.03,    81.00
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.93,   -29.75,   120.39
  -17.07,    10.38,    66.73
  -58.23,    24.99,   112.76
   30.53,    -4.55,    96.77
   20.16,   -39.44,    50.18
   -9.97,    24.21,    45.60
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.93,   -16.82,   187.02
   12.93,    23.30,   133.36
  -28.23,    37.91,   179.39
   60.54,     8.37,   163.40
   50.17,   -26.52,   116.81
   20.04,    37.14,   112.23
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.47,   -37.72,   100.44
   27.39,     2.41,    46.77
  -13.77,    17.02,    92.81
   74.99,   -12.52,    76.82
   64.62,   -47.41,    30.22
   34.49,    16.25,    25.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.96,   -18.79,   149.97
  -22.10,    21.33,    96.31
  -63.26,    35.94,   142.34
   25.50,     6.41,   126.35
   15.13,   -28.49,    79.76
  -15.00,    35.17,    75.18
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.85,   -19.32,   153.86
  -14.99,    20.81,   100.19
  -56.15,    35.42,   146.23
   32.62,     5.88,   130.24
   22.25,   -29.01,    83.64
   -7.88,    34.64,    79.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.50,   -31.50,   116.73
  -21.63,     8.62,    63.06
  -62.79,    23.23,   109.09
   25.97,    -6.31,    93.11
   15.60,   -41.20,    46.51
  -14.53,    22.46,    41.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.05,   -34.52,   162.21
   28.82,     5.61,   108.55
  -12.34,    20.22,   154.58
   76.42,    -9.32,   138.60
   66.05,   -44.21,    92.00
   35.92,    19.45,    87.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.03,   -49.68,    81.52
  -23.17,    -9.55,    27.86
  -64.33,     5.06,    73.89
   24.44,   -24.48,    57.90
   14.06,   -59.37,    11.31
  -16.06,     4.28,     6.73
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.68,   -41.81,   100.60
    2.18,    -1.69,    46.94
  -38.98,    12.92,    92.97
   49.78,   -16.61,    76.98
   39.41,   -51.51,    30.39
    9.28,    12.15,    25.81
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.02,   -25.36,    99.86
   29.84,    14.76,    46.20
  -11.32,    29.37,    92.23
   77.45,    -0.16,    76.24
   67.08,   -35.06,    29.65
   36.95,    28.60,    25.07
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.73,   -27.73,   183.56
  -13.86,    12.39,   129.90
  -55.02,    27.00,   175.93
   33.74,    -2.54,   159.95
   23.37,   -37.43,   113.35
   -6.76,    26.23,   108.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.89,   -51.20,    88.70
   -3.03,   -11.08,    35.04
  -44.19,     3.53,    81.07
   44.57,   -26.01,    65.09
   34.20,   -60.90,    18.49
    4.07,     2.76,    13.91
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.92,   -14.72,   165.38
    6.94,    25.40,   111.72
  -34.22,    40.01,   157.75
   54.54,    10.48,   141.76
   44.17,   -24.42,    95.17
   14.04,    39.24,    90.59
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.23,   -16.25,   162.14
   -0.37,    23.87,   108.47
  -41.53,    38.48,   154.50
   47.24,     8.95,   138.52
   36.87,   -25.95,    91.92
    6.74,    37.71,    87.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.71,   -41.95,   173.13
   -4.84,    -1.83,   119.47
  -46.00,    12.78,   165.50
   42.76,   -16.75,   149.51
   32.39,   -51.65,   102.92
    2.26,    12.01,    98.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.05,   -33.59,    94.34
  -42.18,     6.54,    40.68
  -83.34,    21.15,    86.71
    5.42,    -8.39,    70.72
   -4.95,   -43.28,    24.13
  -35.08,    20.38,    19.55
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.63,   -26.30,    98.68
  -33.76,    13.82,    45.02
  -74.92,    28.43,    91.05
   13.84,    -1.10,    75.06
    3.47,   -36.00,    28.47
  -26.66,    27.66,    23.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.49,   -61.23,   108.72
  -34.63,   -21.10,    55.06
  -75.79,    -6.49,   101.09
   12.97,   -36.03,    85.10
    2.60,   -70.92,    38.51
  -27.52,    -7.27,    33.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.24,   -38.19,   146.32
   32.63,     1.94,    92.66
   -8.53,    16.55,   138.69
   80.23,   -12.99,   122.70
   69.86,   -47.88,    76.11
   39.73,    15.77,    71.53
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.90,   -42.93,    84.63
  -12.03,    -2.81,    30.96
  -53.19,    11.80,    77.00
   35.57,   -17.73,    61.01
   25.20,   -52.63,    14.41
   -4.93,    11.03,     9.84
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.22,   -19.66,   129.33
   36.64,    20.46,    75.66
   -4.52,    35.07,   121.70
   84.25,     5.53,   105.71
   73.87,   -29.36,    59.11
   43.75,    34.30,    54.54
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.83,   -53.03,   119.41
  -28.97,   -12.91,    65.75
  -70.13,     1.70,   111.78
   18.64,   -27.83,    95.79
    8.27,   -62.73,    49.20
  -21.86,     0.93,    44.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.78,   -53.75,    90.56
   -8.92,   -13.63,    36.89
  -50.08,     0.98,    82.93
   38.69,   -28.55,    66.94
   28.32,   -63.45,    20.34
   -1.81,     0.21,    15.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.31,   -11.54,   122.26
   19.56,    28.58,    68.60
  -21.60,    43.19,   114.63
   67.16,    13.66,    98.65
   56.79,   -21.24,    52.05
   26.66,    42.42,    47.47
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.21,   -28.93,   124.11
  -16.34,    11.19,    70.44
  -57.50,    25.80,   116.48
   31.26,    -3.73,   100.49
   20.89,   -38.63,    53.89
   -9.24,    25.03,    49.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.42,   -26.67,    99.68
  -18.56,    13.46,    46.02
  -59.72,    28.07,    92.05
   29.05,    -1.47,    76.06
   18.68,   -36.36,    29.47
  -11.45,    27.29,    24.89
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.41,   -52.07,   120.98
  -18.55,   -11.95,    67.31
  -59.71,     2.66,   113.35
   29.05,   -26.87,    97.36
   18.68,   -61.77,    50.76
  -11.44,     1.89,    46.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -17.02,   188.18
   -3.42,    23.11,   134.51
  -44.58,    37.72,   180.55
   44.19,     8.18,   164.56
   33.82,   -26.71,   117.96
    3.69,    36.94,   113.39
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.76,   -22.80,    99.44
   11.10,    17.33,    45.78
  -30.06,    31.94,    91.81
   58.71,     2.40,    75.82
   48.33,   -32.49,    29.23
   18.21,    31.16,    24.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.10,   -16.54,   159.36
