   26.64,    13.30,    82.14
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.65,   -51.48,   124.61
    9.21,   -11.36,    70.95
  -31.95,     3.25,   116.98
   56.82,   -26.28,   100.99
   46.44,   -61.18,    54.40
   16.32,     2.48,    49.82
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.03,   -27.40,   109.92
  -15.16,    12.72,    56.25
  -56.33,    27.33,   102.28
   32.44,    -2.21,    86.30
   22.07,   -37.10,    39.70
   -8.06,    26.56,    35.12
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.23,   -37.62,   180.76
   -5.37,     2.50,   127.10
  -46.53,    17.11,   173.13
   42.24,   -12.43,   157.14
   31.86,   -47.32,   110.55
    1.74,    16.34,   105.97
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.74,   -62.32,    88.00
  -10.88,   -22.19,    34.33
  -52.04,    -7.58,    80.37
   36.73,   -37.12,    64.38
   26.35,   -72.01,    17.78
   -3.77,    -8.35,    13.21
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.08,   -62.71,    91.67
   -8.22,   -22.59,    38.01
  -49.38,    -7.98,    84.04
   39.39,   -37.51,    68.05
   29.02,   -72.41,    21.46
   -1.11,    -8.75,    16.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.84,   -23.51,   189.69
   14.03,    16.61,   136.03
  -27.13,    31.22,   182.06
   61.63,     1.69,   166.07
   51.26,   -33.21,   119.48
   21.13,    30.45,   114.90
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.85,   -59.48,   111.89
  -34.98,   -19.36,    58.23
  -76.14,    -4.75,   104.26
   12.62,   -34.28,    88.27
    2.25,   -69.18,    41.68
  -27.88,    -5.52,    37.10
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.20,   -37.69,   102.54
    2.66,     2.44,    48.87
  -38.50,    17.05,    94.91
   50.27,   -12.49,    78.92
   39.89,   -47.38,    32.32
    9.77,    16.27,    27.75
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.85,   -34.93,    89.18
   -5.99,     5.19,    35.51
  -47.15,    19.80,    81.54
   41.61,    -9.74,    65.56
   31.24,   -44.63,    18.96
    1.11,    19.03,    14.38
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.40,   -68.00,    95.87
  -25.54,   -27.88,    42.21
  -66.70,   -13.27,    88.24
   22.07,   -42.80,    72.25
   11.70,   -77.70,    25.66
  -18.43,   -14.04,    21.08
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.56,   -41.03,   182.64
   14.30,    -0.90,   128.98
  -26.86,    13.70,   175.01
   61.91,   -15.83,   159.02
   51.54,   -50.72,   112.43
   21.41,    12.93,   107.85
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.71,   -28.81,   110.87
  -29.84,    11.32,    57.21
  -71.00,    25.93,   103.24
   17.76,    -3.61,    87.26
    7.39,   -38.50,    40.66
  -22.74,    25.15,    36.08
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.13,   -47.29,   105.77
  -43.26,    -7.17,    52.10
  -84.43,     7.44,    98.14
    4.34,   -22.09,    82.15
   -6.03,   -56.99,    35.55
  -36.16,     6.67,    30.98
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.56,   -20.59,   168.78
   21.30,    19.53,   115.12
  -19.86,    34.14,   161.15
   68.91,     4.61,   145.16
   58.53,   -30.29,    98.57
   28.41,    33.37,    93.99
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.29,   -45.22,   142.09
   -4.42,    -5.10,    88.43
  -45.58,     9.51,   134.46
   43.18,   -20.03,   118.47
   32.81,   -54.92,    71.88
    2.68,     8.74,    67.30
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.26,   -22.29,   132.34
   -4.39,    17.83,    78.68
  -45.55,    32.44,   124.71
   43.21,     2.91,   108.72
   32.84,   -31.99,    62.13
    2.71,    31.67,    57.55
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.72,    -9.75,   117.15
   17.15,    30.38,    63.49
  -24.01,    44.99,   109.52
   64.75,    15.45,    93.53
   54.38,   -19.44,    46.94
   24.25,    44.22,    42.36
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.57,   -32.46,   158.08
   -7.71,     7.67,   104.42
  -48.87,    22.28,   150.45
   39.89,    -7.26,   134.46
   29.52,   -42.15,    87.87
   -0.60,    21.51,    83.29
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.64,   -25.50,   123.98
   -4.78,    14.63,    70.32
  -45.94,    29.24,   116.35
   42.82,    -0.30,   100.36
   32.45,   -35.19,    53.77
    2.33,    28.47,    49.19
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.04,   -14.23,   154.18
   18.82,    25.89,   100.52
  -22.34,    40.50,   146.55
   66.43,    10.97,   130.56
   56.06,   -23.93,    83.97
   25.93,    39.73,    79.39
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
