   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.22,   -36.99,   189.94
    8.65,     3.13,   136.27
  -32.51,    17.74,   182.31
   56.25,   -11.79,   166.32
   45.88,   -46.69,   119.72
   15.75,    16.97,   115.15
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.10,   -15.52,   166.77
   -1.23,    24.60,   113.11
  -42.39,    39.21,   159.14
   46.37,     9.67,   143.16
   36.00,   -25.22,    96.56
    5.87,    38.44,    91.98
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -61.80,   113.41
  -12.55,   -21.67,    59.75
  -53.71,    -7.06,   105.78
   35.05,   -36.60,    89.79
   24.68,   -71.49,    43.20
   -5.45,    -7.83,    38.62
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.72,   -18.18,   137.03
   31.15,    21.94,    83.36
  -10.01,    36.55,   129.39
   78.75,     7.02,   113.41
   68.38,   -27.88,    66.81
   38.25,    35.78,    62.24
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.73,   -56.29,    92.57
   -1.86,   -16.17,    38.91
  -43.02,    -1.56,    84.94
   45.74,   -31.09,    68.96
   35.37,   -65.99,    22.36
    5.24,    -2.33,    17.78
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.40,   -17.87,   136.51
   -3.53,    22.25,    82.85
  -44.69,    36.86,   128.88
   44.07,     7.32,   112.89
   33.70,   -27.57,    66.30
    3.57,    36.09,    61.72
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.72,   -39.30,    87.61
  -38.86,     0.83,    33.95
  -80.02,    15.44,    79.98
    8.74,   -14.10,    63.99
   -1.63,   -48.99,    17.40
  -31.76,    14.67,    12.82
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.26,   -13.26,   107.79
   26.60,    26.87,    54.13
  -14.56,    41.48,   100.16
   74.21,    11.94,    84.17
   63.84,   -22.95,    37.58
   33.71,    40.70,    33.00
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.69,   -10.63,   138.70
    7.18,    29.50,    85.04
  -33.98,    44.11,   131.07
   54.78,    14.57,   115.08
   44.41,   -20.32,    68.49
   14.28,    43.33,    63.91
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.47,   -57.57,   112.46
   -4.61,   -17.45,    58.80
  -45.77,    -2.84,   104.83
   42.99,   -32.38,    88.84
   32.62,   -67.27,    42.25
    2.49,    -3.61,    37.67
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.31,   -33.63,   114.80
   38.55,     6.50,    61.14
   -2.61,    21.11,   107.17
   86.15,    -8.43,    91.18
   75.78,   -43.32,    44.59
   45.65,    20.34,    40.01
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.99,   -29.93,    94.37
   -8.13,    10.20,    40.71
  -49.29,    24.81,    86.74
   39.47,    -4.73,    70.76
   29.10,   -39.62,    24.16
   -1.02,    24.03,    19.58
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.65,   -53.61,    97.22
  -41.79,   -13.49,    43.56
  -82.95,     1.12,    89.59
    5.82,   -28.42,    73.60
   -4.56,   -63.31,    27.01
  -34.68,     0.35,    22.43
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.15,   -51.82,   114.64
    9.72,   -11.69,    60.98
  -31.44,     2.91,   107.01
   57.32,   -26.62,    91.03
   46.95,   -61.51,    44.43
   16.82,     2.14,    39.85
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.06,   -57.19,    86.25
  -35.19,   -17.06,    32.59
  -76.35,    -2.45,    78.62
   12.41,   -31.99,    62.63
    2.04,   -66.88,    16.04
  -28.09,    -3.23,    11.46
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.53,   -46.62,   125.82
   25.33,    -6.50,    72.15
  -15.83,     8.11,   118.19
   72.94,   -21.42,   102.20
   62.56,   -56.31,    55.60
   32.44,     7.34,    51.03
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.90,   -54.71,    79.10
  -21.03,   -14.58,    25.44
  -62.19,     0.03,    71.47
   26.57,   -29.51,    55.48
   16.20,   -64.40,     8.89
  -13.93,    -0.74,     4.31
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.14,   -32.73,   171.33
   22.72,     7.39,   117.67
  -18.44,    22.00,   163.70
   70.33,    -7.53,   147.71
   59.95,   -42.43,   101.12
   29.83,    21.23,    96.54
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.52,   -12.37,   119.16
   26.34,    27.76,    65.49
  -14.82,    42.37,   111.53
   73.95,    12.83,    95.54
   63.57,   -22.06,    48.94
   33.45,    41.60,    44.37
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.58,   -28.44,    87.28
  -14.71,    11.68,    33.61
  -55.87,    26.29,    79.65
   32.89,    -3.25,    63.66
   22.52,   -38.14,    17.06
   -7.61,    25.52,    12.49
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
