   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.10,   -68.02,    97.57
  -33.23,   -27.90,    43.91
  -74.39,   -13.29,    89.94
   14.37,   -42.83,    73.95
    4.00,   -77.72,    27.36
  -26.13,   -14.06,    22.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.41,   -41.67,   170.75
   12.46,    -1.55,   117.09
  -28.70,    13.06,   163.12
   60.06,   -16.48,   147.13
   49.69,   -51.37,   100.54
   19.56,    12.29,    95.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.49,   -59.97,    88.87
   -9.62,   -19.85,    35.20
  -50.78,    -5.24,    81.24
   37.98,   -34.78,    65.25
   27.61,   -69.67,    18.65
   -2.52,    -6.01,    14.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.89,   -17.87,   153.25
   17.98,    22.25,    99.59
  -23.18,    36.86,   145.62
   65.58,     7.33,   129.63
   55.21,   -27.57,    83.04
   25.08,    36.09,    78.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.70,   -40.74,   102.52
    2.17,    -0.61,    48.85
  -38.99,    14.00,    94.89
   49.77,   -15.54,    78.90
   39.40,   -50.43,    32.30
    9.27,    13.23,    27.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.68,   -36.37,   134.88
   33.19,     3.76,    81.22
   -7.97,    18.36,   127.25
   80.79,   -11.17,   111.26
   70.42,   -46.06,    64.67
   40.29,    17.59,    60.09
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.83,   -41.48,   183.06
   11.03,    -1.36,   129.39
  -30.13,    13.25,   175.43
   58.63,   -16.29,   159.44
   48.26,   -51.18,   112.84
   18.13,    12.48,   108.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.26,   -51.98,    77.83
  -30.39,   -11.86,    24.17
  -71.55,     2.75,    70.20
   17.21,   -26.79,    54.21
    6.84,   -61.68,     7.62
  -23.29,     1.98,     3.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.49,   -11.92,   149.17
  -13.62,    28.20,    95.50
  -54.78,    42.81,   141.54
   33.98,    13.27,   125.55
   23.61,   -21.62,    78.95
   -6.52,    42.04,    74.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.22,   -57.97,    80.95
  -18.35,   -17.84,    27.28
  -59.51,    -3.23,    73.32
   29.25,   -32.77,    57.33
   18.88,   -67.66,    10.73
  -11.25,    -4.00,     6.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.26,   -64.28,   107.31
  -37.40,   -24.15,    53.65
  -78.56,    -9.54,    99.68
   10.21,   -39.08,    83.69
   -0.16,   -73.97,    37.10
  -30.29,   -10.31,    32.52
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.33,   -44.26,   152.16
    2.53,    -4.14,    98.50
  -38.63,    10.47,   144.53
   50.13,   -19.06,   128.55
   39.76,   -53.96,    81.95
    9.63,     9.70,    77.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.66,   -33.51,   188.58
    7.20,     6.61,   134.92
  -33.96,    21.22,   180.95
   54.81,    -8.32,   164.96
   44.43,   -43.21,   118.37
   14.31,    20.45,   113.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.01,   -18.66,   176.43
   -4.14,    21.46,   122.76
  -45.30,    36.07,   168.80
   43.46,     6.54,   152.81
   33.09,   -28.36,   106.21
    2.96,    35.30,   101.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.74,   -47.21,   102.96
    3.13,    -7.08,    49.29
  -38.03,     7.52,    95.33
   50.73,   -22.01,    79.34
   40.36,   -56.90,    32.74
   10.23,     6.75,    28.17
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.43,   -50.32,    76.68
  -22.57,   -10.19,    23.02
  -63.73,     4.42,    69.05
   25.04,   -25.12,    53.06
   14.66,   -60.01,     6.47
  -15.46,     3.64,     1.89
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.86,   -28.40,   152.55
   23.00,    11.73,    98.88
  -18.16,    26.34,   144.91
   70.60,    -3.20,   128.93
   60.23,   -38.09,    82.33
   30.10,    25.56,    77.76
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.51,   -47.65,   122.52
  -22.65,    -7.53,    68.86
  -63.81,     7.08,   114.89
   24.95,   -22.46,    98.90
   14.58,   -57.35,    52.31
  -15.54,     6.31,    47.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.17,   -13.64,   151.70
    7.69,    26.48,    98.04
  -33.47,    41.09,   144.07
   55.30,    11.56,   128.08
   44.93,   -23.34,    81.49
   14.80,    40.32,    76.91
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.82,   -35.40,   177.49
   17.04,     4.73,   123.83
  -24.12,    19.34,   169.86
   64.65,   -10.20,   153.87
   54.28,   -45.09,   107.28
   24.15,    18.57,   102.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
