   26.53,     7.17,  -103.24
   12.75,    -1.56,   -60.87
   31.14,    23.27,   -90.88
  -29.49,    21.60,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.81,   -44.20,    79.20
  -24.88,    -4.02,    25.48
  -66.07,    10.46,    71.63
   22.68,   -19.11,    55.66
   12.23,   -53.93,     8.99
  -17.84,     9.68,     4.50
   -5.06,   -25.17,   -81.58
   15.83,    10.22,   -44.47
   27.51,     7.56,  -103.02
   13.62,    -1.33,   -60.76
   32.10,    23.58,   -90.65
  -28.34,    21.91,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.91,   -26.45,   107.20
  -37.00,    13.58,    53.53
  -78.34,    28.22,    99.53
   10.44,    -1.22,    83.50
    0.17,   -36.23,    37.01
  -29.92,    27.41,    32.34
  -12.46,   -27.36,   -80.64
    8.53,     8.15,   -43.49
   20.27,     5.41,  -102.23
    6.43,    -3.58,   -59.86
   24.61,    21.67,   -89.72
  -35.81,    19.81,   -85.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.24,   -48.74,   143.79
    1.59,    -8.59,    90.17
  -39.54,     6.11,   136.11
   49.24,   -23.39,   120.15
   38.86,   -58.28,    73.50
    8.72,     5.21,    68.90
   -1.75,   -28.24,   -82.47
   18.58,     7.84,   -45.60
   30.44,     4.89,  -104.21
   16.53,    -3.85,   -62.04
   34.58,    21.18,   -92.03
  -25.75,    18.40,   -88.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.03,   -45.59,    80.07
  -28.10,    -5.44,    26.43
  -69.21,     9.08,    72.49
   19.59,   -20.45,    56.61
    9.17,   -55.33,     9.86
  -21.04,     8.49,     5.31
   -9.62,   -24.93,   -80.45
   11.02,    10.61,   -43.11
   23.10,     8.33,  -101.65
    8.98,    -1.09,   -59.54
   27.21,    24.30,   -89.08
  -33.07,    22.19,   -85.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.10,   -44.89,   140.08
  -13.12,    -4.78,    86.49
  -54.35,     9.79,   132.50
   34.39,   -19.79,   116.43
   24.07,   -54.62,    69.81
   -6.05,     9.08,    65.27
   -5.20,   -25.65,   -79.43
   15.44,     9.80,   -42.21
   27.10,     7.55,  -100.93
   13.46,    -1.84,   -58.78
   31.29,    23.61,   -88.43
  -29.04,    21.19,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.16,   -15.63,   139.77
   23.81,    24.38,    86.17
  -17.41,    38.96,   132.12
   71.40,     9.39,   116.05
   60.92,   -25.37,    69.51
   30.78,    38.29,    64.96
   -8.68,   -26.59,   -81.18
   12.39,     9.16,   -44.42
   23.59,     6.26,  -103.33
   10.13,    -2.57,   -60.79
   27.98,    22.29,   -91.06
  -32.37,    20.16,   -86.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.07,   -47.56,   155.33
   -3.20,    -7.39,   101.52
  -44.21,     7.13,   147.54
   44.46,   -22.24,   131.62
   34.12,   -57.14,    84.93
    4.03,     6.44,    80.38
   -7.77,   -26.59,   -81.68
   12.84,     8.78,   -44.25
   25.09,     6.35,  -102.75
   10.81,    -2.78,   -60.64
   29.32,    22.45,   -90.37
  -31.03,    20.55,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.79,   -53.00,   109.65
    1.06,   -12.71,    55.92
  -40.12,     1.78,   102.03
   48.74,   -27.65,    85.97
   38.29,   -62.68,    39.45
    8.25,     1.06,    34.70
  -10.58,   -27.53,   -82.39
    9.97,     8.10,   -45.35
   21.74,     5.47,  -103.94
    7.84,    -3.43,   -61.67
   25.93,    21.67,   -91.59
  -34.40,    19.24,   -87.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.32,   -48.45,   112.96
  -47.42,    -8.27,    59.34
  -88.55,     6.21,   105.30
    0.18,   -23.36,    89.39
  -10.15,   -58.08,    42.88
  -40.44,     5.60,    38.24
   -5.40,   -27.44,   -80.56
   14.89,     8.31,   -43.22
   26.79,     5.89,  -101.93
   12.93,    -3.41,   -59.59
   30.88,    22.03,   -89.28
  -29.52,    19.17,   -85.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.55,   -47.45,   183.64
   -2.61,    -7.36,   129.89
  -43.82,     7.34,   175.94
   44.94,   -22.13,   160.04
   34.59,   -57.12,   113.37
    4.52,     6.55,   108.75
   -7.87,   -26.88,   -82.66
   12.92,     8.51,   -45.38
   24.38,     6.27,  -104.15
   10.75,    -3.08,   -61.93
   28.71,    22.18,   -91.76
  -31.61,    20.07,   -87.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.69,   -20.69,   103.94
   17.21,    19.35,    50.37
  -23.92,    33.96,    96.30
   64.86,     4.51,    80.35
   54.46,   -30.35,    33.77
   24.33,    33.17,    29.12
   -2.68,   -26.77,   -81.78
   17.90,     8.84,   -44.77
   29.51,     6.19,  -103.36
   15.90,    -2.80,   -61.12
   33.73,    22.45,   -90.98
  -26.56,    20.00,   -86.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.96,   -27.30,   121.48
  -15.10,    12.78,    67.70
  -56.15,    27.30,   113.79
   32.52,    -2.05,    97.74
   22.23,   -37.09,    51.14
   -7.90,    26.68,    46.63
  -11.01,   -28.17,   -82.75
    9.74,     7.95,   -46.14
   21.26,     4.58,  -104.83
    7.60,    -3.91,   -62.49
   25.53,    20.84,   -92.55
  -34.92,    18.64,   -88.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.96,   -10.65,   140.45
   -8.15,    29.51,    86.77
  -49.28,    44.17,   132.68
   39.44,    14.70,   116.71
   28.99,   -20.35,    70.17
   -1.08,    43.43,    65.67
  -11.58,   -27.34,   -81.98
    9.14,     8.28,   -44.94
   20.80,     5.51,  -103.68
    6.97,    -3.32,   -61.20
   25.00,    21.76,   -91.20
  -35.34,    19.52,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.48,   -42.31,   150.63
    2.40,    -2.10,    96.97
  -38.83,    12.39,   143.04
   49.96,   -17.06,   127.00
   39.50,   -51.90,    80.54
    9.46,    11.65,    75.84
  -11.21,   -26.88,   -80.03
    9.05,     9.29,   -43.11
   21.15,     6.14,  -101.67
    7.15,    -2.57,   -59.44
   25.32,    22.50,   -89.32
  -35.17,    19.89,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.56,   -27.01,   120.90
   37.23,    13.24,    67.35
   -3.91,    27.86,   113.24
   84.94,    -1.75,    97.38
   74.48,   -36.70,    50.68
   44.44,    27.03,    46.14
   -8.61,   -25.03,   -79.41
   11.96,    10.76,   -42.41
   24.07,     7.59,  -101.01
    9.90,    -1.06,   -58.79
   28.21,    23.86,   -88.73
  -32.14,    21.96,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.02,   -31.33,   121.67
  -20.30,     8.82,    67.94
  -61.33,    23.42,   114.03
   27.30,    -5.98,    98.00
   16.97,   -40.91,    51.50
  -13.09,    22.74,    46.96
  -12.39,   -27.95,   -81.21
    8.92,     7.65,   -44.28
   20.07,     4.92,  -102.98
    6.56,    -4.12,   -60.63
   24.40,    21.03,   -90.69
  -35.84,    19.09,   -86.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.41,   -63.44,    85.68
  -16.53,   -23.29,    32.08
  -57.58,    -8.72,    78.19
   31.20,   -38.25,    62.20
   20.74,   -73.19,    15.60
   -9.44,    -9.39,    10.93
   -7.18,   -28.96,   -82.47
   13.17,     7.26,   -45.89
   24.96,     4.03,  -104.44
   11.37,    -4.60,   -62.08
   29.10,    20.41,   -92.24
  -31.26,    17.72,   -88.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.53,   -23.00,   164.13
    9.40,    17.12,   110.45
  -31.81,    31.67,   156.45
   56.91,     2.19,   140.39
   46.60,   -32.76,    93.84
   16.49,    30.88,    89.28
  -12.71,   -26.98,   -82.01
    8.59,     8.33,   -44.84
   19.81,     5.92,  -103.70
    6.30,    -3.15,   -61.28
   24.29,    21.90,   -91.25
  -36.17,    20.12,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.88,   -26.26,   188.93
   -8.99,    13.88,   135.38
  -50.07,    28.48,   181.39
   38.68,    -1.00,   165.32
   28.34,   -35.90,   118.78
   -1.90,    27.65,   114.16
   -2.94,   -26.08,   -79.80
   17.55,    10.01,   -43.05
   29.34,     6.78,  -101.68
   15.61,    -1.82,   -59.48
   33.65,    22.99,   -89.52
  -26.85,    20.66,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.31,   -63.62,    90.88
  -21.39,   -23.59,    37.15
  -62.60,    -8.96,    83.20
   26.18,   -38.51,    67.26
   15.83,   -73.37,    20.70
  -14.32,    -9.66,    15.99
  -11.55,   -25.24,   -82.21
    8.71,    10.97,   -45.59
   20.80,     7.66,  -104.14
    6.87,    -0.91,   -61.79
   25.05,    23.99,   -91.85
  -35.45,    21.51,   -88.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.09,   -42.11,    81.16
  -31.16,    -2.06,    27.43
  -72.39,    12.49,    73.62
   16.49,   -16.90,    57.64
    6.00,   -51.92,    11.02
  -24.14,    11.87,     6.31
   -6.38,   -25.14,   -81.53
   14.21,    10.53,   -44.18
   25.93,     8.18,  -102.98
   12.14,    -1.02,   -60.57
   30.00,    24.27,   -90.55
  -30.35,    21.59,   -86.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.09,   -17.23,   152.78
   18.80,    22.95,    99.20
  -22.30,    37.56,   145.13
   66.45,     7.98,   129.30
   56.15,   -27.01,    82.71
   26.02,    36.67,    78.16
   -4.76,   -27.44,   -82.00
   16.18,     8.28,   -45.10
   27.75,     5.40,  -103.76
   14.02,    -3.48,   -61.43
   32.02,    21.62,   -91.46
  -28.35,    19.29,   -87.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.68,   -22.17,   108.41
   36.08,    17.85,    54.85
   -4.93,    32.46,   100.83
   83.83,     3.00,    84.86
   73.35,   -32.00,    38.34
   43.23,    31.72,    33.61
   -6.57,   -26.04,   -81.86
   13.60,     9.62,   -44.58
   25.91,     7.15,  -102.99
   11.69,    -2.05,   -60.97
   29.84,    23.25,   -90.56
  -30.49,    20.59,   -87.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.80,   -55.09,    82.55
  -21.91,   -14.95,    28.72
  -63.06,    -0.33,    74.91
   25.57,   -29.96,    58.83
   15.26,   -64.80,    12.31
  -14.79,    -1.22,     7.65
   -6.57,   -26.96,   -79.90
   13.78,     8.88,   -42.84
   25.46,     6.26,  -101.44
   11.66,    -2.71,   -59.19
   29.56,    22.49,   -89.08
  -30.79,    19.62,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.59,   -26.71,   172.86
    7.25,    13.38,   119.19
  -33.99,    28.03,   165.32
   54.89,    -1.62,   149.25
   44.36,   -36.52,   102.58
   14.25,    27.15,    98.15
  -11.32,   -26.90,   -80.90
    9.26,     9.24,   -44.14
   21.49,     5.86,  -102.54
    7.23,    -2.57,   -60.36
   25.66,    22.12,   -90.34
  -34.74,    20.06,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.59,   -36.50,    86.13
  -35.65,     3.58,    32.31
  -76.88,    18.12,    78.49
   11.94,   -11.40,    62.33
    1.62,   -46.32,    15.72
  -28.64,    17.48,    11.16
   -6.20,   -24.35,   -80.63
   14.27,    11.11,   -43.21
   26.36,     8.61,  -101.86
   12.31,    -0.37,   -59.70
   30.65,    24.85,   -89.24
  -29.85,    22.71,   -85.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.06,   -68.49,   106.50
  -19.22,   -28.34,    52.66
  -60.36,   -13.70,    98.80
   28.43,   -43.19,    82.87
   18.02,   -78.09,    36.17
  -12.03,   -14.51,    31.67
   -8.71,   -26.29,   -80.18
   12.05,     9.36,   -43.02
   23.35,     6.93,  -101.88
    9.86,    -2.16,   -59.56
   27.64,    23.26,   -89.35
  -32.72,    20.40,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.15,   -54.57,   113.90
   17.76,   -14.43,    60.26
  -23.50,     0.21,   106.25
   65.26,   -29.21,    90.33
   54.88,   -64.25,    43.84
   24.72,    -0.51,    39.19
   -5.40,   -26.28,   -82.21
   15.62,     9.76,   -45.69
   26.79,     6.65,  -104.42
   13.31,    -2.12,   -61.88
   31.02,    22.90,   -92.11
  -29.40,    20.50,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.89,    -6.08,   107.97
   22.87,    33.95,    54.32
  -18.20,    48.63,   100.20
   70.51,    19.03,    84.34
   60.18,   -15.83,    37.78
   30.02,    47.80,    33.14
   -7.12,   -25.30,   -79.89
   14.08,    10.00,   -42.76
   25.31,     7.44,  -101.61
   11.74,    -1.59,   -59.11
   29.84,    23.58,   -89.09
  -30.44,    21.78,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.01,   -24.97,   100.92
  -16.19,    14.97,    47.41
  -57.33,    29.59,    93.37
   31.41,     0.11,    77.37
   21.03,   -34.68,    30.82
   -9.02,    28.95,    26.14
  -12.72,   -26.31,   -80.25
    8.31,     9.79,   -43.69
   19.51,     6.51,  -102.38
    6.10,    -2.11,   -59.94
   23.96,    22.83,   -90.17
  -36.45,    20.63,   -85.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.55,   -50.76,   117.91
   13.39,   -10.75,    64.10
  -27.75,     3.91,   110.18
   60.99,   -25.68,    94.25
   50.52,   -60.54,    47.69
   20.58,     3.14,    43.04
   -8.47,   -24.05,   -82.54
   12.53,    11.34,   -45.28
   23.92,     8.86,  -104.24
   10.44,    -0.29,   -61.86
   28.36,    25.00,   -91.63
  -31.94,    23.00,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.07,   -36.68,   136.61
   27.86,     3.38,    82.85
  -13.40,    17.96,   128.96
   75.39,   -11.57,   113.03
   65.02,   -46.43,    66.39
   34.99,    17.33,    61.83
  -11.52,   -24.97,   -79.60
    9.53,    10.32,   -42.50
   20.82,     7.89,  -101.17
    7.39,    -1.30,   -58.84
   25.27,    23.89,   -88.74
  -35.04,    21.90,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.40,   -16.76,   147.56
   15.38,    23.44,    93.90
  -25.74,    37.98,   140.02
   63.04,     8.51,   124.05
   52.67,   -26.40,    77.28
   22.49,    37.31,    72.82
   -4.11,   -28.36,   -80.87
   16.50,     7.48,   -43.98
   28.46,     4.48,  -102.53
   14.41,    -4.43,   -60.21
   32.72,    20.67,   -90.28
  -27.69,    18.48,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.10,    -9.87,   129.48
   24.68,    30.42,    75.78
  -16.52,    45.02,   121.91
   72.35,    15.44,   105.90
   61.94,   -19.41,    59.29
   31.81,    44.20,    54.70
   -8.72,   -25.56,   -79.20
   11.66,    10.37,   -42.45
   23.54,     7.44,  -101.05
    9.53,    -1.31,   -58.60
   27.72,    23.66,   -88.70
  -32.83,    21.11,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.77,   -22.13,   135.46
  -14.02,    18.02,    81.94
  -55.11,    32.70,   127.90
   33.74,     3.21,   111.90
   23.24,   -31.77,    65.30
   -6.77,    32.01,    60.65
   -5.22,   -28.29,   -82.94
   15.91,     7.52,   -46.15
   26.96,     4.65,  -104.92
   13.55,    -4.16,   -62.47
   31.44,    20.84,   -92.56
  -29.03,    18.54,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.43,   -16.83,   141.26
   28.54,    23.31,    87.58
  -12.66,    37.81,   133.56
   76.00,     8.30,   117.66
   65.74,   -26.45,    71.01
   35.53,    37.06,    66.53
   -4.01,   -26.06,   -79.93
   16.51,     9.97,   -43.27
   28.67,     6.60,  -101.77
   14.56,    -1.77,   -59.47
   32.92,    22.92,   -89.59
  -27.50,    20.91,   -86.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.56,   -45.44,   188.33
  -11.81,    -5.24,   134.57
  -52.90,     9.28,   180.76
   35.77,   -20.10,   164.79
   25.58,   -55.09,   118.14
   -4.70,     8.52,   113.61
   -5.76,   -24.83,   -80.38
   15.21,    10.76,   -43.53
   26.55,     8.02,  -102.27
   13.05,    -1.02,   -59.86
   30.94,    24.28,   -89.84
  -29.38,    22.15,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.39,   -48.67,   104.58
    9.54,    -8.43,    50.78
  -31.62,     6.00,    96.93
   57.01,   -23.36,    80.80
   46.77,   -58.42,    34.21
   16.46,     5.22,    29.63
   -4.48,   -25.65,   -80.94
   16.51,    10.10,   -44.26
   27.76,     7.27,  -102.91
   14.35,    -1.64,   -60.51
   32.19,    23.49,   -90.55
  -28.32,    21.21,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -4.48,   -24.14,   115.43
   41.51,    15.84,    61.74
    0.37,    30.40,   107.70
   89.12,     0.96,    91.68
   78.79,   -33.98,    45.18
   48.57,    29.76,    40.51
   -1.93,   -26.99,   -79.55
   18.31,     8.72,   -42.15
   30.26,     6.36,  -100.74
   16.46,    -2.92,   -58.56
   34.37,    22.59,   -88.24
  -26.01,    19.72,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.36,   -37.27,    95.47
    4.60,     2.88,    41.82
  -36.53,    17.50,    87.85
   52.09,   -12.04,    71.89
   41.89,   -47.11,    25.42
   11.58,    16.64,    20.75
   -4.45,   -25.32,   -82.90
   16.28,    10.24,   -45.84
   28.10,     7.51,  -104.44
   14.30,    -1.33,   -62.26
   32.56,    23.78,   -92.11
  -27.97,    21.71,   -88.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.31,   -55.64,    80.62
  -20.60,   -15.52,    26.93
  -61.60,    -0.91,    73.00
   27.19,   -30.29,    57.02
   16.68,   -65.21,    10.45
  -13.30,    -1.53,     5.95
   -7.12,   -27.36,   -82.25
   13.66,     8.18,   -44.97
   25.70,     5.51,  -103.68
   11.44,    -3.51,   -61.37
   29.96,    21.62,   -91.08
  -30.53,    19.87,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.00,   -54.87,    80.00
  -30.21,   -14.78,    26.42
  -71.35,    -0.14,    72.33
   17.47,   -29.69,    56.37
    7.11,   -64.71,     9.71
  -23.11,    -0.92,     5.15
  -10.62,   -25.31,   -82.43
   10.27,    10.50,   -45.68
   21.55,     7.70,  -104.63
    8.10,    -1.19,   -62.05
   25.91,    23.97,   -92.25
  -34.48,    21.54,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.47,   -52.54,   101.23
    0.39,   -12.52,    47.51
  -40.76,     2.18,    93.48
   47.99,   -27.42,    77.46
   37.54,   -62.24,    30.90
    7.48,     1.41,    26.46
   -3.29,   -28.29,   -80.55
   17.51,     7.78,   -43.94
   28.60,     4.68,  -102.84
   15.45,    -3.95,   -60.27
   33.03,    20.98,   -90.61
  -27.39,    18.19,   -85.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,   -37.27,   161.04
    8.05,     2.85,   107.34
  -33.09,    17.38,   153.56
   55.57,   -12.12,   137.56
   45.29,   -47.04,    90.81
   15.05,    16.64,    86.20
  -10.47,   -25.28,   -79.53
   10.43,    10.62,   -42.63
   21.75,     7.40,  -101.43
    8.24,    -1.17,   -59.05
   26.18,    23.79,   -89.21
  -34.20,    21.46,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.21,   -47.18,   149.80
  -17.47,    -7.11,    96.17
  -58.54,     7.59,   142.29
   30.31,   -22.06,   126.22
   19.79,   -56.89,    79.68
  -10.18,     6.80,    75.00
  -11.60,   -27.26,   -79.68
    9.32,     8.35,   -42.60
   20.57,     5.68,  -101.34
    7.06,    -3.35,   -59.01
   24.89,    21.99,   -89.03
  -35.46,    19.54,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.32,   -28.92,    92.42
  -18.43,    11.21,    38.73
  -59.54,    25.68,    84.68
   29.17,    -3.87,    68.83
   18.89,   -38.57,    22.14
  -11.35,    24.89,    17.57
   -7.07,   -28.53,   -81.96
   13.73,     7.46,   -45.23
   25.28,     4.28,  -103.80
   11.61,    -4.31,   -61.40
   29.62,    20.44,   -91.68
  -30.85,    18.34,   -87.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.21,   -15.52,   134.65
   29.67,    24.64,    80.89
  -11.51,    39.27,   127.11
   77.17,     9.71,   111.01
   66.92,   -25.28,    64.44
   36.79,    38.39,    59.77
   -7.71,   -25.96,   -81.12
   13.44,     9.94,   -44.51
   24.51,     6.75,  -103.34
   11.07,    -1.87,   -60.80
   29.03,    22.97,   -90.97
  -31.41,    20.68,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.61,   -18.66,   156.51
  -15.92,    21.48,   102.91
  -57.03,    36.08,   148.84
   31.78,     6.60,   132.94
   21.48,   -28.33,    86.38
   -8.64,    35.21,    81.78
   -6.42,   -27.19,   -81.63
   14.09,     8.89,   -44.92
   25.85,     5.76,  -103.60
   12.08,    -2.88,   -61.21
   29.88,    22.06,   -91.16
  -30.50,    19.42,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.25,   -69.20,   100.34
  -19.33,   -28.98,    46.61
  -60.48,   -14.43,    92.76
   28.21,   -44.02,    76.73
   17.85,   -78.93,    30.15
  -12.19,   -15.20,    25.42
  -11.29,   -28.01,   -82.77
    9.80,     7.61,   -45.96
   20.85,     5.10,  -104.78
    7.55,    -4.02,   -62.35
   25.27,    21.18,   -92.28
  -35.04,    18.89,   -87.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.54,   -27.58,    98.94
  -35.58,    12.71,    45.23
  -76.80,    27.15,    91.30
   12.00,    -2.31,    75.30
    1.53,   -37.23,    28.81
  -28.61,    26.39,    24.13
   -5.65,   -25.63,   -82.97
   15.00,    10.00,   -45.77
   26.95,     7.49,  -104.27
   12.97,    -1.75,   -62.08
   31.20,    23.71,   -91.78
  -29.25,    21.38,   -87.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.70,   -48.49,    87.30
  -42.97,    -8.44,    33.53
  -84.17,     6.18,    79.65
    4.61,   -23.36,    63.67
   -5.78,   -58.34,    17.02
  -35.85,     5.29,    12.53
   -4.99,   -27.53,   -82.93
   15.66,     8.23,   -45.98
   26.87,     5.87,  -104.90
   13.56,    -3.39,   -62.43
   31.06,    21.95,   -92.31
  -29.30,    19.16,   -87.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.11,   -57.84,    83.36
  -30.27,   -17.67,    29.82
  -71.42,    -3.06,    75.89
   17.25,   -32.59,    59.77
    7.06,   -67.52,    13.31
  -23.17,    -3.75,     8.61
   -4.94,   -25.58,   -81.07
   15.68,    10.56,   -44.34
   27.27,     7.35,  -103.03
   13.58,    -1.39,   -60.55
   31.58,    23.60,   -90.64
  -28.84,    21.37,   -86.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.19,   -32.24,    92.80
   13.73,     7.88,    39.13
  -27.37,    22.35,    85.26
   61.34,    -7.10,    69.14
   50.96,   -41.99,    22.55
   20.80,    21.70,    17.96
  -12.58,   -27.43,   -80.15
    8.54,     8.53,   -43.50
   19.56,     5.42,  -102.23
    6.23,    -3.28,   -59.74
   24.11,    21.66,   -89.97
  -36.35,    19.39,   -85.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.08,   -17.75,   101.93
   14.87,    22.53,    48.35
  -26.32,    37.01,    94.42
   62.44,     7.60,    78.44
   52.09,   -27.44,    31.86
   21.89,    36.32,    27.10
   -6.38,   -26.26,   -82.03
   14.16,     9.17,   -44.62
   26.00,     6.92,  -103.27
   12.07,    -2.39,   -61.11
   30.24,    22.88,   -90.85
  -30.17,    20.69,   -86.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.37,   -22.57,   140.13
