  -17.53,   -24.01,   -79.37
    4.63,    12.15,   -43.77
   14.80,     7.88,  -102.68
    1.98,     0.06,   -59.77
   19.71,    24.35,   -90.70
  -40.64,    23.11,   -85.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.64,   -39.70,   174.20
    8.32,     0.52,   120.56
  -32.95,    15.07,   166.52
   55.78,   -14.37,   150.52
   45.47,   -49.38,   104.10
   15.36,    14.33,    99.33
  -15.08,   -25.06,   -81.16
    6.91,    11.06,   -45.24
   17.44,     6.76,  -103.94
    4.24,    -0.89,   -61.23
   22.29,    23.18,   -92.07
  -38.22,    22.15,   -87.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.65,   -16.31,   168.81
    2.29,    23.88,   115.13
  -38.88,    38.57,   161.22
   49.95,     8.91,   145.31
   39.58,   -25.96,    98.71
    9.34,    37.78,    94.15
  -10.42,   -26.84,   -80.93
   11.33,     9.58,   -45.00
   21.72,     5.61,  -104.03
    8.91,    -2.51,   -61.09
   26.44,    21.90,   -91.98
  -33.95,    19.98,   -86.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.98,   -24.58,   105.69
  -29.06,    15.49,    51.94
  -70.30,    30.24,    98.08
   18.54,     0.64,    81.97
    8.08,   -34.28,    35.44
  -22.02,    29.46,    30.77
   -8.18,   -26.60,   -77.80
   13.56,     9.88,   -42.29
   23.80,     5.47,  -100.98
   11.00,    -2.18,   -58.27
   28.51,    22.11,   -89.24
  -31.80,    20.35,   -83.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.16,   -37.27,   140.74
  -19.32,     2.87,    86.96
  -60.35,    17.31,   133.08
   28.44,   -12.07,   117.01
   17.93,   -47.13,    70.53
  -12.12,    16.60,    65.84
  -16.07,   -25.32,   -79.34
    6.49,    10.51,   -43.54
   16.20,     6.68,  -102.39
    3.66,    -1.40,   -59.57
   21.23,    22.95,   -90.44
  -39.13,    21.85,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.74,   -32.47,   116.43
   34.15,     7.63,    62.72
   -7.04,    22.24,   108.83
   81.79,    -7.38,    92.85
   71.40,   -42.27,    46.20
   41.27,    21.43,    41.60
  -12.64,   -26.92,   -80.16
    9.47,     9.35,   -44.57
   19.32,     5.36,  -103.44
    6.85,    -2.60,   -60.47
   24.21,    21.76,   -91.57
  -36.18,    19.97,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.86,   -15.65,   130.71
   -7.01,    24.50,    77.03
  -48.01,    39.15,   122.96
   40.70,     9.68,   107.04
   30.29,   -25.25,    60.39
    0.21,    38.38,    55.83
  -15.92,   -25.18,   -79.18
    5.73,    10.91,   -43.15
   16.55,     7.15,  -101.97
    3.31,    -1.10,   -59.36
   21.06,    23.41,   -89.78
  -39.21,    21.78,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.42,   -58.66,   114.11
  -23.52,   -18.50,    60.52
  -64.67,    -3.82,   106.58
   24.07,   -33.35,    90.51
   13.86,   -68.36,    43.94
  -16.42,    -4.64,    39.42
  -14.77,   -24.70,   -82.07
    6.98,    10.92,   -45.63
   17.74,     7.69,  -104.50
    4.51,    -0.76,   -61.83
   22.44,    23.87,   -92.17
  -37.85,    22.54,   -87.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.72,   -39.41,   144.33
   22.08,     0.67,    90.66
  -19.10,    15.40,   136.61
   69.56,   -14.13,   120.60
   59.25,   -49.16,    74.13
   29.13,    14.55,    69.48
  -10.77,   -24.86,   -81.72
   11.01,    11.20,   -45.64
   20.99,     7.83,  -104.50
    8.48,    -0.63,   -61.78
   25.59,    24.13,   -92.52
  -34.79,    21.93,   -86.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.01,   -67.84,    93.74
  -22.06,   -27.78,    40.06
  -63.20,   -13.14,    86.15
   25.52,   -42.57,    70.14
   15.20,   -77.55,    23.51
  -15.01,   -13.83,    19.09
  -13.38,   -26.83,   -81.68
    8.61,     9.62,   -46.17
   18.51,     5.53,  -105.00
    6.01,    -2.45,   -62.20
   23.25,    22.01,   -93.03
  -37.11,    19.93,   -87.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.75,   -28.88,   159.85
   20.11,    11.24,   106.20
  -20.95,    25.77,   152.23
   67.71,    -3.81,   136.13
   57.42,   -38.68,    89.60
   27.17,    25.08,    85.01
  -12.99,   -24.47,   -79.30
    9.32,    11.90,   -43.86
   19.60,     7.36,  -102.58
    6.56,    -0.28,   -59.73
   24.31,    23.71,   -90.66
  -35.96,    22.77,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.19,   -27.25,   120.00
   29.76,    12.83,    66.33
  -11.47,    27.55,   112.31
   77.37,    -2.14,    96.36
   66.90,   -37.05,    49.66
   36.88,    26.72,    45.19
  -15.65,   -26.30,   -79.20
    6.14,     9.86,   -43.33
   16.62,     5.93,  -102.09
    3.60,    -2.03,   -59.45
   21.36,    22.26,   -90.22
  -38.94,    20.73,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.62,   -35.18,   134.50
   30.24,     4.89,    80.81
  -10.86,    19.49,   126.82
   77.84,    -9.99,   110.81
   67.41,   -44.90,    64.22
   37.28,    18.80,    59.71
  -14.80,   -27.62,   -80.39
    7.40,     8.83,   -44.89
   17.09,     4.49,  -103.88
    4.56,    -3.30,   -60.96
   21.94,    20.81,   -92.08
  -38.28,    19.38,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.42,    -9.08,   115.60
    8.43,    31.04,    61.97
  -32.68,    45.58,   107.99
   56.17,    16.06,    91.96
   45.83,   -18.94,    45.27
   15.58,    44.70,    40.68
  -14.25,   -25.09,   -77.60
    7.90,    11.02,   -42.18
   18.06,     6.62,  -101.03
    5.22,    -1.00,   -58.19
   23.11,    23.12,   -89.03
  -37.27,    21.90,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.69,   -47.17,   128.38
   14.11,    -7.10,    74.62
  -26.98,     7.58,   120.84
   61.88,   -21.89,   104.78
   51.44,   -56.78,    58.24
   21.23,     6.85,    53.62
   -9.46,   -24.30,   -78.81
   12.48,    11.81,   -42.66
   23.26,     7.73,  -101.53
    9.98,    -0.16,   -58.85
   27.87,    24.03,   -89.54
  -32.34,    22.92,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.07,   -31.06,   108.84
   10.81,     9.06,    55.10
  -30.54,    23.72,   101.15
   58.27,    -5.86,    85.28
   47.93,   -40.62,    38.67
   17.88,    22.87,    33.96
   -9.64,   -26.05,   -78.61
   12.21,    10.23,   -42.71
   22.64,     5.99,  -101.61
    9.69,    -1.73,   -58.88
   27.37,    22.39,   -89.56
  -32.90,    20.92,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.12,   -50.18,   121.60
  -32.18,   -10.05,    67.91
  -73.48,     4.55,   114.06
   15.35,   -24.93,    98.00
    5.01,   -59.96,    51.53
  -25.15,     3.71,    46.96
  -14.34,   -24.14,   -78.37
    8.24,    11.83,   -42.61
   17.80,     7.72,  -101.54
    5.47,    -0.21,   -58.71
   22.90,    24.08,   -89.67
  -37.34,    22.99,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.21,   -47.65,    90.91
   -4.36,    -7.53,    37.24
  -45.65,     6.90,    83.36
   43.16,   -22.53,    67.29
   32.78,   -57.51,    20.87
    2.76,     6.27,    16.13
  -10.89,   -24.24,   -81.61
   10.80,    11.70,   -45.28
   21.15,     8.40,  -104.19
    8.31,    -0.23,   -61.62
   25.84,    24.67,   -92.21
  -34.57,    22.60,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.69,   -34.32,   161.63
  -13.94,     5.82,   107.85
  -55.00,    20.50,   154.05
   33.81,    -9.00,   137.89
   23.44,   -44.05,    91.43
   -6.70,    19.68,    86.77
  -15.39,   -24.53,   -81.67
    6.59,    11.97,   -46.03
   16.37,     7.88,  -105.05
    4.01,    -0.06,   -62.08
   21.21,    24.32,   -93.08
  -39.06,    22.38,   -87.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.68,   -42.78,   130.98
   26.19,    -2.68,    77.30
  -14.94,    11.97,   123.45
   73.95,   -17.47,   107.44
   63.41,   -52.40,    60.89
   33.38,    11.20,    56.18
  -13.24,   -26.77,   -78.86
    8.62,     9.48,   -43.06
   18.90,     5.53,  -101.91
    6.05,    -2.54,   -59.07
   23.61,    21.96,   -89.80
  -36.64,    20.19,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.04,   -37.23,   172.42
  -15.14,     2.88,   118.84
  -56.41,    17.59,   164.71
   32.39,   -12.00,   148.83
   22.01,   -47.00,   102.13
   -8.18,    16.78,    97.73
  -18.02,   -24.57,   -81.80
    4.44,    11.18,   -45.91
   14.18,     7.58,  -104.74
    1.56,    -0.61,   -62.03
   19.03,    24.03,   -92.64
  -41.33,    22.47,   -86.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.40,   -55.23,    86.79
  -15.51,   -15.07,    33.00
  -56.60,    -0.62,    79.04
   32.07,   -30.01,    63.21
   21.80,   -65.03,    16.64
   -8.26,    -1.33,    11.94
  -15.95,   -25.28,   -79.12
    6.57,    10.96,   -43.70
   16.33,     6.77,  -102.64
    3.71,    -0.99,   -59.71
   21.19,    23.14,   -90.66
  -39.07,    21.82,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.28,   -31.87,   125.63
  -22.39,     8.13,    71.95
  -63.60,    22.80,   118.03
   25.19,    -6.79,   102.13
   14.85,   -41.68,    55.39
  -15.38,    22.02,    50.94
  -13.20,   -24.06,   -81.06
    8.08,    11.89,   -44.72
   18.79,     8.59,  -103.63
    5.79,     0.07,   -60.88
   23.36,    24.77,   -91.49
  -37.00,    22.79,   -86.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.67,    -8.05,   121.39
    7.16,    32.06,    67.85
  -33.97,    46.68,   113.77
   54.78,    17.04,    97.93
   44.38,   -17.85,    51.30
   14.35,    45.77,    46.64
  -12.37,   -23.77,   -78.94
    9.31,    12.17,   -42.74
   19.65,     8.95,  -101.67
    6.69,     0.41,   -58.92
   24.28,    25.24,   -89.42
  -36.18,    23.25,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.33,   -17.11,   148.80
   14.54,    23.01,    95.06
  -26.58,    37.65,   141.11
   62.24,     8.16,   125.21
   51.77,   -26.81,    78.57
   21.66,    36.86,    74.01
  -15.32,   -26.22,   -78.97
    6.49,     9.60,   -42.69
   16.95,     6.12,  -101.56
    3.95,    -2.16,   -58.94
   21.66,    22.45,   -89.44
  -38.60,    20.93,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.29,   -28.90,   157.93
  -10.39,    11.31,   104.26
  -51.59,    25.88,   150.23
   37.25,    -3.60,   134.40
   26.81,   -38.41,    87.72
   -3.36,    25.07,    83.14
   -9.91,   -25.37,   -80.66
   12.27,    10.88,   -45.05
   22.52,     6.48,  -103.87
    9.61,    -1.24,   -61.09
   27.39,    22.80,   -92.17
  -32.88,    21.85,   -86.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.20,   -31.70,   104.34
   13.79,     8.29,    50.52
  -27.49,    22.90,    96.68
   61.29,    -6.68,    80.68
   51.06,   -41.57,    34.11
   20.78,    22.19,    29.51
  -10.58,   -27.46,   -78.45
   10.99,     9.19,   -43.00
   21.13,     4.86,  -101.77
    8.47,    -2.97,   -58.95
   25.81,    21.32,   -89.97
  -34.52,    19.17,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.02,   -14.77,   150.52
  -20.22,    25.34,    96.86
  -61.26,    39.85,   142.85
   27.48,    10.32,   126.89
   17.11,   -24.57,    80.24
  -13.05,    39.19,    75.70
  -11.83,   -24.46,   -81.33
   10.07,    11.42,   -45.06
   20.35,     7.90,  -103.90
    7.51,    -0.55,   -61.35
   25.26,    24.10,   -91.82
  -35.23,    22.56,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.42,   -17.58,   100.51
   18.30,    22.46,    46.88
  -22.76,    37.22,    92.84
   65.98,     7.66,    76.87
   55.53,   -27.32,    30.37
   25.41,    36.26,    25.69
  -14.08,   -26.66,   -79.61
    7.98,     9.71,   -44.01
   18.06,     5.29,  -102.85
    5.36,    -2.46,   -59.95
   22.94,    21.70,   -91.05
  -37.32,    20.45,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.61,   -62.05,    90.57
  -16.70,   -21.99,    36.84
  -57.81,    -7.26,    82.94
   30.92,   -36.91,    66.91
   20.49,   -71.76,    20.39
   -9.65,    -8.09,    15.80
  -12.99,   -24.71,   -79.86
    9.33,    11.15,   -44.09
   19.39,     7.20,  -103.00
    6.63,    -0.72,   -60.19
   24.39,    23.45,   -90.86
  -36.02,    22.46,   -85.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.85,   -28.10,   162.14
  -10.00,    11.97,   108.41
  -51.27,    26.65,   154.55
   37.50,    -2.90,   138.50
   27.07,   -37.84,    91.97
   -2.87,    25.84,    87.40
  -10.09,   -23.23,   -80.46
   12.01,    12.55,   -44.45
   21.88,     9.12,  -103.33
    9.34,     0.76,   -60.69
   26.79,    25.30,   -91.26
  -33.62,    23.83,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -98.19,   -52.44,    97.88
  -52.36,   -12.46,    44.20
  -93.51,     2.25,    90.27
   -4.81,   -27.41,    74.29
  -15.05,   -62.15,    27.63
  -45.16,     1.34,    23.16
  -16.27,   -26.54,   -79.59
    5.27,    10.07,   -43.80
   15.94,     5.87,  -102.65
    2.90,    -1.91,   -59.91
   20.48,    22.45,   -90.67
  -39.98,    20.29,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.87,   -54.11,   119.83
  -36.06,   -13.90,    66.18
  -77.31,     0.56,   112.21
   11.54,   -28.99,    96.33
    1.06,   -63.84,    49.65
  -29.01,    -0.19,    45.16
  -12.44,   -25.74,   -78.58
    9.43,    10.62,   -42.70
   19.81,     6.50,  -101.53
    6.77,    -1.37,   -58.81
   24.63,    22.86,   -89.58
  -35.82,    21.24,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.57,   -21.83,   188.61
  -10.62,    18.27,   134.90
  -51.89,    32.98,   181.11
   36.96,     3.38,   164.95
   26.57,   -31.47,   118.37
   -3.68,    32.14,   113.84
  -16.67,   -26.73,   -77.75
    5.76,     9.47,   -42.05
   15.67,     5.10,  -101.00
    2.94,    -2.57,   -58.14
   20.53,    21.51,   -89.18
  -39.74,    20.35,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.08,   -33.35,   113.46
  -44.22,     6.81,    59.97
  -85.28,    21.47,   105.95
    3.54,    -8.10,    89.96
   -6.89,   -43.09,    43.37
  -37.12,    20.60,    38.73
  -15.07,   -26.89,   -77.78
    6.45,     9.58,   -41.94
   17.19,     5.27,  -100.85
    3.97,    -2.54,   -58.03
   21.83,    21.66,   -88.76
  -38.62,    19.92,   -83.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.75,   -19.86,   100.45
    5.15,    20.32,    46.74
  -36.11,    34.90,    92.93
   52.71,     5.44,    76.80
   42.24,   -29.47,    30.22
   12.25,    34.23,    25.80
  -14.79,   -25.22,   -78.85
    6.97,    11.06,   -43.07
   17.18,     7.15,  -101.91
    4.37,    -0.94,   -59.10
   21.77,    23.63,   -89.95
  -38.48,    21.52,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.53,    -9.86,   154.18
  -14.63,    30.29,   100.45
  -55.86,    44.77,   146.55
   32.79,    15.30,   130.54
   22.47,   -19.57,    83.98
   -7.70,    43.97,    79.46
  -16.64,   -24.15,   -79.01
    5.33,    11.83,   -43.04
   15.54,     8.21,  -101.95
    2.75,    -0.10,   -59.20
   20.25,    24.48,   -89.87
  -40.07,    23.01,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.35,   -34.84,   123.67
  -24.52,     5.17,    70.07
  -65.65,    19.85,   115.93
   23.10,    -9.60,   100.07
   12.76,   -44.55,    53.40
  -17.43,    19.19,    48.88
  -15.06,   -27.01,   -80.58
    6.90,     9.32,   -44.73
   16.97,     5.54,  -103.65
    4.28,    -2.71,   -60.74
   21.61,    21.91,   -91.55
  -38.72,    19.82,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.84,   -55.92,    92.76
   -7.09,   -15.85,    39.21
  -48.18,    -1.20,    85.11
   40.50,   -30.75,    69.20
   30.19,   -65.62,    22.68
    0.16,    -2.13,    18.02
  -11.50,   -25.47,   -79.45
   10.58,    10.20,   -43.13
   20.84,     6.80,  -102.00
    7.86,    -1.63,   -59.34
   25.78,    22.98,   -89.73
  -34.62,    21.67,   -84.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.64,   -32.23,   146.78
  -20.68,     7.86,    93.21
  -61.77,    22.41,   139.26
   26.93,    -7.10,   123.35
   16.52,   -41.95,    76.66
  -13.67,    21.71,    72.06
  -17.97,   -25.14,   -79.85
    4.09,    11.02,   -43.73
   13.78,     7.64,  -102.74
    1.39,    -0.92,   -60.08
   18.63,    23.86,   -90.80
  -41.74,    21.85,   -84.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.78,   -30.08,   167.89
   21.17,     9.94,   114.37
  -20.09,    24.62,   160.31
   68.66,    -4.89,   144.38
   58.28,   -39.84,    97.74
   28.19,    23.84,    93.12
   -9.31,   -25.61,   -80.08
   12.54,    10.63,   -44.08
   23.35,     6.29,  -102.87
   10.01,    -1.37,   -60.24
   28.09,    22.84,   -91.04
  -32.25,    21.46,   -85.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.33,   -11.00,   139.53
    5.53,    29.31,    85.86
  -35.46,    43.74,   132.04
   53.24,    14.29,   115.96
   42.90,   -20.59,    69.45
   12.73,    43.01,    64.87
   -8.97,   -25.86,   -80.33
   12.88,    10.04,   -44.21
   23.35,     6.23,  -103.07
   10.34,    -1.94,   -60.38
   28.10,    22.43,   -90.99
  -32.13,    21.20,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.92,   -33.00,   186.51
   10.90,     6.99,   132.78
  -30.14,    21.72,   178.74
   58.50,    -7.86,   162.86
   48.24,   -42.86,   116.26
   18.01,    20.80,   111.65
  -16.78,   -22.98,   -79.03
    5.11,    12.85,   -42.62
   15.49,     9.53,  -101.55
    2.57,     0.96,   -59.03
   20.38,    25.65,   -89.35
  -40.11,    24.16,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.36,   -40.54,   140.85
  -14.46,    -0.44,    87.00
  -55.66,    14.18,   133.19
   33.00,   -15.35,   117.14
   22.77,   -50.13,    70.55
   -7.44,    13.57,    66.00
  -13.25,   -24.21,   -80.14
    8.52,    12.22,   -44.51
   19.19,     7.79,  -103.25
    6.03,     0.02,   -60.59
   23.92,    24.04,   -91.38
  -36.47,    22.89,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.86,   -12.44,   167.67
    7.96,    27.69,   114.01
  -33.25,    42.33,   160.09
   55.66,    12.93,   144.14
   45.21,   -22.07,    97.54
   15.10,    41.53,    92.97
  -14.66,   -22.72,   -81.35
    7.20,    13.44,   -45.28
   17.05,    10.15,  -104.28
    4.70,     1.57,   -61.57
   21.81,    26.42,   -92.33
  -38.51,    24.12,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.48,   -22.48,   130.14
   -3.61,    17.59,    76.39
  -44.74,    32.27,   122.48
   44.08,     2.76,   106.53
   33.66,   -32.17,    59.78
    3.60,    31.40,    55.29
   -8.05,   -25.59,   -79.10
   14.07,    10.23,   -42.83
   24.60,     6.64,  -101.57
   11.46,    -1.66,   -58.97
   29.34,    22.77,   -89.60
  -30.91,    21.84,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.02,   -35.30,   103.89
  -44.07,     4.82,    50.17
  -85.33,    19.43,    96.37
    3.42,   -10.25,    80.21
   -6.93,   -45.09,    33.79
  -36.96,    18.62,    29.12
   -8.89,   -24.09,   -81.39
   12.49,    12.22,   -45.41
   22.99,     8.28,  -104.42
   10.05,     0.16,   -61.53
   27.57,    24.68,   -92.34
  -32.80,    22.65,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.21,   -29.00,   190.44
    9.70,    11.19,   136.72
  -31.65,    25.77,   182.77
   57.26,    -3.78,   166.72
   46.79,   -38.78,   120.26
   16.70,    24.87,   115.69
  -13.22,   -25.95,   -79.65
    8.65,     9.83,   -43.25
   19.33,     6.24,  -102.08
    6.01,    -1.95,   -59.45
   24.16,    22.52,   -90.02
  -36.26,    21.22,   -85.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.96,   -11.46,   112.86
   24.93,    28.71,    59.06
  -16.24,    43.38,   105.06
   72.49,    13.76,    89.19
   62.24,   -21.00,    42.60
   32.03,    42.59,    37.92
   -9.25,   -24.80,   -77.96
   12.85,    11.27,   -42.10
   23.00,     7.46,  -100.98
   10.09,    -0.69,   -58.18
   27.69,    23.72,   -88.96
  -32.65,    22.17,   -83.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.93,   -52.22,    88.79
   -5.01,   -12.13,    35.12
  -46.17,     2.51,    81.09
   42.44,   -27.05,    65.03
   32.21,   -61.96,    18.47
    2.00,     1.60,    13.86
   -9.65,   -24.94,   -81.13
   12.01,    11.16,   -45.15
   22.46,     7.63,  -104.06
    9.40,    -0.78,   -61.23
   27.10,    23.74,   -91.88
  -33.30,    21.88,   -86.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.00,   -49.48,    80.32
  -45.10,    -9.34,    26.58
  -86.18,     5.29,    72.54
    2.53,   -24.12,    56.54
   -7.85,   -59.04,    10.13
  -37.93,     4.59,     5.46
  -16.69,   -26.09,   -81.37
    5.53,     9.91,   -45.65
   15.81,     5.85,  -104.48
    2.79,    -2.03,   -61.67
   20.55,    22.18,   -92.50
  -39.74,    20.91,   -87.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.38,   -20.96,   117.53
    6.57,    18.97,    63.70
  -34.61,    33.62,   109.72
   54.01,     4.13,    93.81
   43.81,   -30.79,    47.19
   13.65,    32.92,    42.68
   -8.70,   -23.90,   -79.41
   13.11,    11.93,   -43.25
   23.68,     8.21,  -102.08
   10.49,     0.05,   -59.34
   28.41,    24.46,   -90.04
  -31.87,    23.10,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.34,   -13.54,   175.35
    9.56,    26.59,   121.61
  -31.61,    41.28,   167.55
   57.11,    11.80,   151.63
   46.68,   -23.15,   104.98
   16.63,    40.50,   100.50
   -8.92,   -24.70,   -79.00
   13.22,    11.60,   -43.19
   23.61,     7.28,  -102.13
   10.66,    -0.45,   -59.15
   28.51,    23.63,   -90.17
  -31.98,    22.51,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.45,   -33.44,   157.22
   14.46,     6.76,   103.67
  -26.70,    21.42,   149.63
   62.04,    -8.26,   133.57
   51.78,   -43.11,    87.08
   21.54,    20.63,    82.47
  -18.44,   -24.44,   -80.60
    3.94,    12.02,   -45.31
   13.50,     7.60,  -104.21
    1.20,    -0.01,   -61.32
   18.37,    24.03,   -92.37
  -41.77,    22.53,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.42,   -29.68,   145.99
  -15.57,    10.37,    92.23
  -56.78,    24.97,   138.30
   31.91,    -4.47,   122.35
   21.66,   -39.44,    75.67
   -8.51,    24.14,    71.09
  -10.68,   -27.53,   -78.55
   11.24,     8.75,   -42.98
   21.71,     4.51,  -101.64
    8.67,    -3.29,   -58.93
   26.37,    20.93,   -89.89
  -33.92,    19.40,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
